tokens,rewards
"6,1,7,4,1,1,2,2,0,1,4,2,1,0,0,3,0,0,0,0,0,0,0,0",0.7507699262011307
"6,2,7,4,0,4,4,1,4,0,0,0,1,0,0,0",0.707309438995435
"1,6,0,6,1,0,1,0,3,7,4,4,0,4,0,0,0",0.9362872559624037
"6,3,4,4,7,2,4,4,2,2,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0",0.8768482348881789
"3,2,7,2,0,0,1,2,4,1,4,6,0,5,0,0,0,0,0",0.8124925935733778
"5,1,0,3,7,1,0,0",0.7321955063620105
"6,1,3,0,1,0,7,2,4,2,0,0,0,0",0.7655714912643202
"2,4,6,0,2,4,7,6,3,2,0,1,0,0,3,0,0,0,0",0.2881957085025948
"6,1,2,1,2,3,0,4,2,4,1,0,0,2,1,0,7,0,0,0,0,0,0,0",0.8390131505470628
"1,1,0,3,6,0,6,0,0",0.0
"4,6,2,7,0,5,4,0,0",0.902665704501647
"3,5,0,6,2,1,4,1,1,4,0,2,2,7,0,0,0,0,0,0,0",0.5963506575101363
"5,1,3,0,0,1,7,2,0,2,0,4,3,0,2,2,0,0,0,0",0.8513902260593557
"1,6,0,5,1,0,4,4,0,7,4,4,0,4,1,0,0,0,0",0.8894642177099646
"1,7,6,1,0,4,0,3,0,4,4,0,4,3,4,0,0,0,0,0",0.8706666855969712
"2,7,4,6,0,2,5,1,0,0,3,2,5,3,0,0,0,0",0.9845023572479878
"3,0,6,1,2,2,0,0,3,7,4,4,3,2,0,0,0,0,0,0",0.6256204024409033
"6,3,0,3,0,4,7,4,2,4,3,2,4,2,0,4,0,0,0,0,0,0,0,0",0.7581977647798498
"1,3,4,5,1,0,2,1,7,4,0,4,4,2,1,0,0,0,0,0,0,0,0,0",0.9083093887892008
"6,1,1,3,7,3,3,2,2,3,3,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0",0.0
"4,2,7,3,5,2,0,2,2,0,2,0,0,1,0,0,5,0,0",0.8757451900098975
"2,5,0,1,5,1,1,7,0,1,0,4,0,1,0,0,0",0.7149374031476503
"2,6,3,1,2,2,0,4,1,7,1,3,0,1,0,0,0,0,0,0,0,0",0.3517446954632172
"6,1,3,3,0,0,0,7",0.6182796087144475
"2,2,0,2,0,3,7,2,0,0,0",0.21042790286549026
"4,3,4,5,2,7,0,4,2,0,1,5,0,0,1,0,0,0,0",0.7610782216606686
"3,0,3,6,0,2,1,0,0,4,1,6,2,0,7,0,0",0.825146931356211
"5,2,7,2,4,2,0,4,2,0,1,0,3,3,0,0,0,0,0,0",0.8934142020379627
"1,4,3,7,6,2,0,0,6,2,2,0,1,0,2,0,0,0,0",0.9422617684182734
"3,2,5,3,0,0,0,7",0.9523822064105977
"4,0,4,4,2,0,7,3,1,3,5,2,0,0,4,0,0,0,0,0",0.8035764477142087
"5,2,7,3,4,2,3,3,3,0,0,0,4,0,0,0,0,0",0.701677294437446
"6,4,7,4,1,0,3,2,1,4,0,0,2,0,2,0,0,0,0,0",0.8934111131964111
"4,6,3,3,3,1,0,7,4,3,1,1,3,0,0,0,0,0,0,0,0,0",0.45859735504562504
"4,6,3,7,4,2,0,2,1,0,1,0,4,1,0,0,0,0,0,0",0.8105773391973706
"6,2,7,3,2,2,4,0,4,3,2,0,1,1,0,0,0,0,0,0,0,0",0.5496163100845194
"4,4,6,0,0,6,3,7,2,3,1,4,4,1,0,0,0,0,0,0,0",0.2827137495785026
"5,1,4,0,0,0",0.0
"1,3,1,2,3,5,0,0,7,6,3,0,0,5,0,0",0.4618426498217862
"6,2,3,3,3,7,4,0,1,2,4,4,3,0,0,0,0,0,0,0,0,0",0.7232642906069673
"6,2,3,7,4,2,1,0,0,4,0,0,1,0,0,0",0.83737595886011
"1,0,5,2,7,2,4,1,0,2,3,0,0,0,1,0,0,0",0.9699124085313351
"2,2,5,3,7,2,0,0,2,6,0,5,3,0,0,0",0.25939735508154205
"6,4,7,1,3,2,3,2,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0",0.7374352229856719
"1,4,3,5,4,7,4,2,1,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0",0.8771554334922148
"6,2,1,4,2,1,3,2,1,0,4,3,2,7,0,0,0,0,0,0,0,0,0,0",0.8591317050424763
"3,4,5,3,2,3,7,4,1,0,4,0,1,0,1,0,0,0,0,0,0,0",0.8517609960639607
"3,5,4,0,3,0,0,7",0.904312990245273
"6,3,2,2,3,7,3,1,0,0,3,4,0,2,0,0,0,0,0,0",0.0
"2,0,5,3,3,2,7,4,0,3,2,0,4,0,0,1,0,0,0,0",0.5987647898808556
"5,1,7,2,0,3,2,0,4,4,1,3,0,2,0,4,0,0,0,0,0,0",0.8925346045750887
"3,4,3,1,1,5,1,3,7,4,2,0,0,0,0,0,0,0,0,0",0.11874213039356166
"3,7,2,5,0,4,6,1,3,0,1,0,0,4,0,0,0",0.9082381503527239
"6,2,0,1,7,3,0,3,0,3,4,4,4,0,0,0,0,0",0.8934140682283763
"1,4,6,1,0,0,0,7",0.7922237429139426
"6,1,0,3,0,1,2,2,0,3,2,0,0,0,7,0",0.40427790247946993
"6,4,4,0,7,2,0,4,3,2,3,4,0,1,3,0,0,0,0,0,0,0",0.8910146060900176
"1,3,4,5,0,5,4,2,2,7,4,3,1,2,3,0,0,0,0,0,0,0,0,0,0",0.50620236260689
"5,4,1,7,0,3,3,3,0,3,4,4,0,1,1,0,0,0,0,3,0,0,0,0",0.5164871353119904
"4,5,2,0,2,3,0,1,0,0,2,0,0,0",0.0
"1,0,2,1,7,6,0,0",0.8750166900721771
"3,1,7,2,0,0,5,0",0.8735983667714359
"1,5,2,4,1,7,1,2,0,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0",0.9509233117051465
"3,7,5,4,2,2,0,4,3,2,2,3,1,0,0,0,0,0,0,0,0,0",0.4944467213775519
"1,4,5,0,4,1,3,5,3,3,7,1,0,0,0,0,0,0,0",0.5108970498724679
"6,4,0,4,1,4,7,3,0,4,3,3,0,0,0,0,1,0,0,0",0.7349184962542686
"1,6,3,7,3,4,0,3,3,1,0,3,3,0,0,3,0,0,0,0,0,0",0.5702363887529398
"3,5,0,4,0,6,0",0.0
"6,4,4,3,1,7,0,4,0,3,2,0,3,0,0,0,0,0",0.38867486607685653
"6,1,3,7,4,2,2,1,2,1,0,0,4,1,0,0,4,0,0,0,0,0,0,0",0.859131705041618
"5,3,4,0,1,3,2,1,2,4,0,0,2,7,2,0,0,0,0,0,0,0",0.8706360391574766
"6,4,0,3,0,2,2,2,2,0,0,0,7,3,0,2,0,0",0.8271271256401372
"6,3,0,4,3,1,7,4,1,0,0,0,1,0,2,0,0,0",0.48673075297408197
"5,3,7,2,2,0,0,1,0,0",0.6005551169606834
"3,6,2,1,0,0,0,2,6,3,4,4,2,0,7,0,0,0,0",0.4948212270745782
"3,0,1,2,0,5,0,0",0.0
"2,5,2,7,0,6,2,4,1,0,2,0,0,0,3,0,0",0.5364484925040844
"6,1,7,1,0,3,3,1,2,3,2,1,3,4,0,0,0,0,0,0,0,0,0,0",0.4815277315138957
"5,1,0,4,0,4,4,7,0,0",0.7298113017722356
"6,4,0,3,0,2,1,3,2,2,1,7,1,1,0,0,3,0,0,0,0,0,0,0",0.7798291337467093
"2,5,0,2,3,7,6,3,0,4,1,4,1,0,3,0,0,0,0,0,0",0.9276326385915235
"5,3,2,4,7,1,0,0,0,0",0.7393792262202474
"2,0,5,4,1,3,2,4,2,3,7,2,0,0,0,2,0,0,0,0,0,0",0.0
"2,0,1,7,4,4,0,5,2,4,0,3,0,0,0,0",0.14290191138513722
"5,3,2,3,0,0,2,0,3,0,4,7,0,0",0.7795525660603885
"2,7,5,2,0,2,0,1,2,0,0,3,0,0",0.8888187200538484
"1,4,6,3,2,7,3,4,0,0,2,0,0,0,0,0",0.8861165140979012
"4,0,5,3,3,7,4,0,1,1,0,0,0,0",0.6627903854531638
"6,3,7,2,0,2,0,1,1,0,0,4,0,0",0.6478055462661909
"6,3,2,3,2,2,0,0,7,0,3,1,0,4,0,0,0,0",0.532724754922014
"4,6,0,5,1,4,4,2,0,0,0,2,7,2,0,0,0",0.5806981823874826
"6,1,2,3,3,0,1,0,7,0,2,2,2,2,0,1,0,0,0,0,0,0",0.6501476996311892
"5,1,0,1,0,2,2,1,4,7,0,3,0,0,0,0",0.8443627463660257
"2,0,4,0,6,2,4,1,1,2,0,0,4,3,0,7,0,0,0,0",0.4708927099392751
"4,3,1,6,1,3,1,7,0,0,0,0,6,0,0",0.6770378757823282
"3,3,2,5,4,7,0,0,0,5,1,0,2,0,0",0.40165755661863395
"3,1,3,6,0,7,6,0,1,6,4,0,3,3,0,0,0,0",0.8721412577187354
"4,2,7,5,1,1,2,2,0,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0",0.7778907607278895
"2,6,0,6,1,4,3,7,2,2,0,1,0,0,0,0,0",0.8487902282327578
"2,3,5,3,0,0,4,0,1,1,6,0,7,3,0,5,0,0",0.9661996603528605
"3,2,7,5,0,6,0",0.732838188250545
"6,1,1,3,0,7,1,0,2,1,0,0,0,0",0.6624631615993556
"3,0,2,5,2,0,0,1,5,4,7,0,0",0.400113912316079
"3,5,1,1,0,3,0,7,4,2,3,2,0,0,3,0,0,0,0,0",0.8153055187863082
"6,1,0,3,2,1,7,2,0,0,3,0,0,0",0.8276181567486235
"1,5,1,1,0,7,0,2,6,3,0,0,5,0",0.5446729381798489
"5,3,0,3,0,2,3,0,7,0",0.7474173523452708
"5,2,0,3,7,2,3,2,3,0,0,4,4,3,4,0,0,0,0,0,0,0",0.7991990541267576
"5,2,4,0,2,2,7,1,3,3,0,2,0,1,0,0,0,0,0,0",0.7335587981216386
"3,3,7,4,6,0,6,1,4,4,0,4,0,3,0,0,0,0,0",0.5252084612419301
"6,1,2,2,4,4,0,0,7,4,2,0,0,1,0,0,0,0",0.8930249690259088
"6,1,0,3,4,0,7,1,1,0,0,2,2,0,0,0",0.6084042945717351
"2,0,6,4,3,4,0,0,2,2,3,1,7,2,0,3,0,0,0,0,0,0",0.9509375820463607
"5,3,4,1,7,3,0,0,0,4,3,2,3,1,2,0,0,0,0,0,0,0",0.549964477890767
"6,4,0,1,4,7,2,0,3,2,3,0,0,0,0,0",0.8068482034020839
"2,2,5,1,0,1,4,0,7,2,3,3,4,0,0,0,0,0,0,0",0.17295192134115883
"6,3,7,1,0,3,3,1,4,3,4,3,0,0,0,0,0,0,0,0",0.8470021871590144
"3,0,5,4,2,0,2,7,4,3,0,2,3,2,0,0,0,0,0,0",0.8860346943582713
"3,0,3,6,1,7,2,1,0,2,4,3,0,2,0,0,0,0,0,0",0.8801946432746728
"2,6,0,5,1,4,0,1,7,4,0,4,4,1,3,0,1,0,0,0,0,0,0",0.9395395906304327
"4,7,6,4,1,0,2,3,4,0,1,3,0,1,0,0,0,0,0,0",0.9645648237398323
"5,1,0,7",0.8510975548002653
"5,1,1,0,2,1,7,2,3,1,4,4,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0",0.8934142020965082
"3,7,6,1,3,0,0,4,4,3,3,1,2,2,0,0,0,0,0,0,0,0",0.5579856285418037
"5,3,4,1,7,3,0,0,0,1,0,1,4,0,0,0",0.6517246377351225
"5,3,7,4,0,2,0,2,2,4,4,4,0,0,0,0,0,0",0.7533209423971907
"6,1,0,3,0,3,4,4,4,7,2,4,0,0,0,3,0,4,0,0,0,0",0.5933705751296282
"4,4,4,5,4,4,7,2,4,0,4,3,4,0,0,0,0,0,0,0,0,0",0.0
"1,0,3,0,3,6,3,0,1,2,7,0,0,5,0",0.9587546358307939
"3,4,7,1,6,1,1,3,0,1,3,1,3,0,0,0,0,0,0,0,0,0",0.48792623619822256
"6,1,0,4,3,4,0,2,3,7,4,0,0,0,0,0",0.47112078126347773
"2,6,4,7,0,4,2,0,2,4,3,0,6,1,0,0,0,0,0",0.17249611826329142
"6,1,3,0,7,3,2,1,3,0,0,1,2,0,0,0,0,0",0.4116156611716972
"1,7,5,4,3,2,0,3,0,0,0,3,2,2,0,0,1,0,0,0",0.6729759834201902
"3,4,6,1,0,1,7,4,0,4,1,4,0,1,0,0,0,0,0,0",0.7637024907860219
"6,2,4,0,0,0",0.0
"5,1,1,7,4,3,2,0,3,4,0,0,1,1,2,0,0,0,0,0,0,0",0.893414202096401
"6,4,2,4,0,2,0,2,4,0,7,0,0,0",0.8785783323786489
"6,3,3,7,3,3,1,3,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0",0.6618247944090554
"4,0,1,5,3,0,1,0,2,4,0,0,4,7,0,0",0.6978961100203673
"4,5,4,7,2,4,0,2,1,2,0,1,4,4,0,0,0,0,0,0,0,0",0.7952137274399574
"5,4,7,4,2,4,1,0,4,4,0,0,4,1,0,0,0,0,0,0",0.6615697285915917
"6,2,7,3,1,0,4,3,1,3,4,2,3,1,0,0,0,0,0,0,0,0,0,0",0.6476949011027943
"5,1,0,1,7,3,4,2,3,0,4,0,0,0,0,0",0.8510975548002653
"2,2,2,0,6,3,2,1,3,3,0,3,0,0,0,0,0,0,0,0",0.0
"1,0,5,1,0,2,7,3,4,0,3,4,1,0,0,0,4,0,0,0",0.9695089611070489
"3,6,0,5,3,0,2,0,7",0.6221945280981408
"5,1,4,3,0,3,0,4,4,0,0,1,7,0,0,1,0,0",0.6802441677216986
"4,0,6,3,7,1,4,4,2,3,1,3,0,0,0,0,0,0,0,0",0.6757951611027694
"2,6,0,4,7,2,6,2,1,3,0,0,0,3,0,0,0",0.6184608223260096
"4,5,0,5,2,4,0,0,0",0.0
"1,5,0,6,2,7,0",0.5996812193349057
"2,5,0,5,2,0,2,0,7",0.6590781451224929
"6,4,0,3,4,4,1,4,3,1,0,3,3,4,7,3,0,0,0,0,0,0,0,0,0,0",0.8051178476266716
"6,1,3,4,4,2,2,2,3,7,1,0,3,0,0,0,0,0,0,0,0,0",0.71685309162038
"2,6,4,1,4,3,3,1,0,7,3,2,0,0,0,1,0,0,0,0,0,0",0.31982837995301633
"3,7,3,4,1,6,3,2,2,0,4,0,3,0,0,0,0,0,0,0",0.700843836261502
"5,1,7,3,0,4,0,2,2,1,0,0,2,2,0,0,0,0",0.88148341315474
"3,2,5,3,0,2,7,4,0,0,6,4,3,0,0,0,0",0.6550225710777317
"4,7,6,4,1,3,2,4,2,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0",0.9786236238071045
"3,2,0,5,0,6,0",0.0
"5,4,2,2,3,2,2,3,0,0,0,7,0,0,4,0,0,0",0.7404567693985458
"4,6,4,7,1,0,0,6,0",0.46607024033065614
"2,5,4,7,2,3,2,1,0,1,0,1,0,2,0,0,0,0,0,0",0.3034974876491252
"5,4,3,7,4,3,2,0,4,1,0,0,4,3,0,2,0,0,0,0,0,0",0.0
"2,1,6,3,3,0,7,3,4,0,2,0,0,2,0,0,0,0",0.0
"1,5,0,6,3,2,2,1,4,1,2,3,7,0,2,0,0,0,0,0,0,0,0",0.6602815294830826
"4,7,5,2,3,2,3,0,4,3,0,0,0,3,0,2,0,0,0,0",0.5450687776236944
"4,3,0,1,3,1,1,5,3,2,7,0,2,3,0,0,0,0,0,0,0,0",0.1651285990604596
"4,2,0,0,2,5,2,0,4,3,7,0,0,0",0.4875565460639469
"5,4,4,1,7,0,0,2,1,2,2,3,0,1,3,0,0,0,0,0,0,0",0.6639197053781659
"4,5,0,6,1,4,2,0,2,2,3,4,4,7,3,0,0,0,0,0,0,0,0",0.19657511752149198
"1,7,5,3,2,0,0,1,2,2,3,0,2,0,1,0,0,0,0,0",0.9718855730376408
"5,4,4,4,3,7,0,2,3,4,0,2,0,0,0,0,0,0",0.0
"5,4,7,2,4,4,3,3,2,3,0,1,0,3,0,2,0,0,0,0,0,0,0,0",0.8923655396984159
"2,6,2,2,0,3,4,1,1,4,7,1,3,2,0,0,0,0,0,0,0,0,0,0",0.29556556767052733
"6,2,3,1,3,7,0,0,0,3,3,3,4,0,3,0,1,0,0,0,0,0",0.7742639535859356
"4,7,1,3,0,5,4,3,3,0,1,1,0,0,4,0,0,0,0,0",0.5423303034561898
"6,2,7,4,3,4,1,0,0,1,2,4,4,0,0,4,0,0,0,0,0,0",0.7513716861500683
"5,4,2,4,3,0,7,1,2,0,0,4,3,0,0,0,0,0",0.775233435231563
"2,5,3,7,0,5,1,0,1,0,3,2,3,0,0,2,0,0,0",0.5714785255783091
"5,4,0,2,4,4,0,7,2,3,2,4,4,0,4,1,0,0,0,0,0,0,0,0",0.7410358174863683
"5,4,3,7,0,2,4,0,0,1,0,4,0,0",0.8934142022185014
"3,6,2,1,2,2,7,1,0,3,0,4,4,4,0,0,0,0,0,0,0,0",0.8773802177534955
"5,1,7,4,4,0,3,0,0,0",0.743805783719517
"4,0,6,2,7,2,4,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0",0.21796851202486667
"6,1,1,3,7,0,1,3,0,4,0,3,2,1,0,0,0,0,0,0",0.5516859075287243
"6,4,3,2,7,2,0,0,0,0",0.8934140682272743
"2,6,1,3,7,0,1,3,2,0,3,1,1,0,0,0,0,0,0,0",0.23764096187546088
"3,4,3,5,1,2,4,2,7,2,1,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0",0.886035045843208
"3,5,4,2,4,2,2,7,4,0,0,0,0,2,0,0,0,0",0.5938663666141039
"3,7,1,0,6,1,0,3,0,3,3,3,3,4,2,4,0,0,0,0,0,0,0,0",0.701234703122791
"1,0,1,5,0,6,4,0,0",0.0
"3,3,5,0,7,3,0,4,3,6,1,1,1,3,0,0,0,0,0,0,0",0.5090439747796971
"1,0,6,2,0,2,0,7",0.9676335056595077
"3,5,3,4,1,0,0,7,3,3,3,0,0,0,0,0",0.5587703716608482
"2,6,4,0,1,3,2,7,0,2,1,0,0,0,0,0",0.4528031886124405
"4,7,6,4,3,0,3,0,0,3,3,1,3,1,0,0,0,0,3,0,0,0",0.9460854299689931
"6,1,7,4,4,4,1,1,3,0,4,0,2,2,0,0,0,0,0,0,0,0",0.7438057575527107
"5,2,7,3,1,4,1,1,0,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0",0.4370081016137953
"2,0,5,4,7,1,0,3,4,3,1,0,1,4,4,0,0,0,0,0,0,0",0.9770249329598559
"5,3,7,2,4,4,1,4,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0",0.5171815056435323
"6,1,7,2,0,3,1,3,1,3,0,3,0,0,0,0,0,0",0.6722143524482193
"6,4,3,4,1,3,7,0,3,0,0,3,0,1,0,0,0,0",0.8727567488400828
"2,5,4,2,7,0,0,5,0",0.46092395740178027
"3,5,0,5,4,2,3,7,2,0,0,4,0,0,0",0.2837470886861703
"3,0,6,2,7,2,1,2,2,2,0,3,0,0,0,0,0,0",0.6513414313147303
"5,2,2,2,4,1,0,0,0,2,1,7,4,2,1,0,0,0,0,0,0,0",0.8510975594680761
"6,3,0,1,1,2,0,1,7,4,2,2,4,3,0,0,0,0,0,0,0,0",0.47310330332904943
"3,4,0,6,1,7,0,0",0.1820545757435777
"6,4,4,4,1,4,7,1,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0",0.43295732728791075
"3,4,1,7,5,1,0,3,4,0,0,2,0,0,5,0,0",0.9837577099385537
"5,3,2,0,2,1,7,0,0,0",0.7940109791474841
"1,6,1,2,0,0,0,6,0",0.0
"1,5,2,1,0,2,2,7,0,4,2,1,0,0,1,0,0,0,0,0",0.9688437314233974
"5,4,7,1,4,4,2,2,0,0,0,0,2,0,0,2,0,0",0.0
"4,6,2,7,3,4,0,0,4,0,1,4,2,2,1,0,0,0,0,0,0,0",0.5880727813314027
"2,7,5,2,0,2,3,0,4,2,4,0,2,2,3,0,0,0,0,0,0,0",0.9132976840807384
"2,0,6,1,3,0,0,2,7,3,3,4,2,3,0,0,0,0,0,0",0.9623064421554507
"1,4,4,3,6,3,0,4,7,0,4,3,6,0,2,0,0,6,0,0,0,0",0.6589321234663065
"5,4,0,3,4,7,0,4,0,0",0.8102449276471944
"1,4,2,5,0,0,5,0,6,1,7,4,0,3,4,0,2,0,0,0",0.0
"6,1,7,3,0,2,2,0,4,2,4,0,1,0,2,0,0,0,0,0",0.8510975991752551
"3,3,7,2,1,0,2,0,5,1,0,2,0,4,0,2,0,0,0,0",0.0
"2,7,6,2,3,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0",0.8245591372483609
"6,1,7,4,4,3,4,0,4,0,4,0,0,0,0,0",0.8582177610240886
"5,2,7,4,1,0,4,4,0,2,4,0,2,0,0,0,0,0",0.0
"5,2,4,7,0,0",0.6436247329845406
"5,2,2,0,1,4,7,1,0,0,0,3,0,0",0.5578372800637817
"1,6,1,7,0,3,5,4,1,0,4,2,0,0,0,0,0",0.9744657739507929
"6,1,2,7,0,1,0,1,3,3,3,0,4,0,0,0,0,0",0.5979593117687851
"6,1,4,7,0,2,2,4,2,3,3,0,0,0,1,0,3,0,0,0,0,0",0.6088351517857802
"5,2,2,1,3,1,7,2,1,3,4,0,2,0,3,0,0,0,0,0,0,0,0,0",0.5230326747454673
"3,7,3,0,1,0,6,3,0,4,0,2,3,3,3,4,0,0,0,0,0,0",0.7471103161927792
"5,2,0,3,2,0,3,1,1,0,4,7,0,1,0,0,0,0",0.688204804347277
"4,5,4,2,3,3,2,0,7,1,1,2,1,0,0,0,0,0,0,0,0,0",0.50295545137499
"1,5,2,0,2,7,4,0,0,3,5,1,3,0,4,0,0,0,0",0.9778445491845458
"2,0,4,3,0,5,1,2,7,3,1,4,4,2,0,0,0,0,0,0,0,0",0.9509378985289699
"3,5,1,4,3,2,0,0,4,0,1,1,2,2,7,0,0,0,0,0,0,0",0.6643006557178777
"1,0,6,4,7,1,1,1,1,0,2,2,0,2,0,0,0,0,0,0",0.900179774751945
"5,3,7,4,0,1,2,3,0,4,1,0,0,1,0,0,0,0",0.8934142020965133
"6,1,7,2,0,3,2,3,0,4,3,0,1,0,3,0,0,0,0,0",0.5040566812576613
"5,3,1,0,7,2,1,0,4,0,4,4,3,2,4,0,0,0,0,0,0,0",0.5364565223099407
"6,1,1,0,0,4,7,4,3,3,1,2,0,0,0,0,0,0",0.5039206896550441
"6,4,4,0,1,0,2,7,4,2,2,1,0,0,0,0,0,0",0.8271229387495934
"4,1,3,5,4,7,0,0,5,1,4,0,4,0,0,0,0",0.5934147755874125
"5,1,0,1,7,3,3,3,0,0,0,3,0,0",0.6083930625491972
"5,3,3,3,1,0,7,2,3,4,0,0,0,2,0,0,0,0",0.6468871687491392
"6,1,1,7,1,4,3,0,0,2,0,0,3,0,1,0,0,0",0.0
"6,2,1,4,0,0,1,0,7,1,3,0,4,0,4,0,0,0",0.7585565310923793
"6,1,0,3,0,2,0,2,4,7,1,3,2,0,0,0,0,0",0.41405033375789757
"5,3,3,4,3,7,0,0,0,4,1,3,0,0,4,0,0,0",0.7272745653809415
"4,4,5,0,1,6,0,5,3,1,7,1,1,0,1,0,0,0,0,0",0.6069887085498009
"6,1,7,3,3,4,2,0,0,4,2,0,4,0,0,0,0,0",0.8934140682272743
"4,0,4,6,4,7,0,5,0",0.7442873549537141
"6,3,1,0,7,3,1,2,0,0,3,1,4,2,0,0,0,0,0,0",0.6522958707292376
"5,4,0,2,3,7,0,2,2,1,4,0,1,4,0,0,0,0,0,0",0.8892942602844206
"4,6,2,7,3,4,1,4,3,1,1,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0",0.5914007338642323
"5,2,1,1,7,3,0,3,3,1,2,3,2,0,0,0,0,0,0,0,0,0",0.8934142020962478
"5,2,0,1,2,0,0,3,7,0",0.8706507103699946
"6,4,2,3,4,0,7,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0",0.4088511825730534
"2,3,6,3,3,4,4,0,3,4,1,4,0,0,0,0,7,0,0,0,0,0",0.4861303840012018
"2,1,6,0,7,4,4,0,5,2,2,0,0,1,0,2,0,0,0",0.746127721366323
"5,1,0,2,4,0,2,0,0,7",0.0
"6,4,1,7,2,1,4,0,2,2,4,0,0,0,0,0,0,0",0.7354034678244264
"5,1,3,0,1,1,1,2,0,0,3,7,0,1,0,0,0,0",0.5585460611029484
"3,4,3,6,2,1,0,7,3,2,4,1,1,0,4,0,0,0,0,0,0,0,0,0",0.8704256707195359
"5,3,7,1,0,3,3,3,2,0,2,0,4,3,3,0,0,0,0,0,0,0",0.48128702013083224
"6,2,1,2,2,0,4,0,0,0,0,2,0,0",0.0
"4,3,0,5,4,0,7,5,3,0,1,0,4,0,0",0.4727718242187196
"3,6,1,3,3,1,0,2,1,4,7,1,2,0,0,0,0,0,0,0,0,0",0.4440681979352036
"3,7,4,6,0,6,3,1,1,0,1,0,0,3,0,4,0,0,0",0.5129919020600259
"3,5,1,1,2,0,7,2,4,0,4,3,0,1,0,0,0,0,0,0",0.874319185471101
"4,1,6,3,3,0,0,3,4,7,1,0,4,4,2,0,0,0,0,0,0,0",0.5789426866196684
"1,7,6,1,0,2,4,4,1,3,1,3,2,0,4,0,0,0,0,0,0,0,0,0",0.9720571303612162
"2,2,5,1,0,2,7,1,1,0,0,0,4,3,0,0,0,0",0.17881518654050707
"5,1,4,7,2,3,1,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0",0.7461420256174623
"6,2,2,0,2,0,1,0,2,3,7,0,0,0",0.6618018208360781
"6,1,4,4,7,1,0,4,0,3,2,2,3,1,0,0,0,0,0,0,0,0",0.6435266300465668
"5,1,1,1,1,0,3,3,1,0,2,0,7,1,1,2,0,0,0,0,0,0,0,0",0.36599700935452734
"5,2,0,2,2,0,4,3,0,1,0,7,3,3,0,0,0,0",0.8279565212195853
"4,1,0,7,2,4,6,4,1,0,4,0,3,2,3,0,0,3,0,0,0,0,0,0",0.0
"4,0,2,5,0,3,6,0,4,0,6,2,0,0",0.0
"1,7,5,4,3,0,4,1,0,2,3,1,0,0,2,1,0,0,0,0,0,0",0.861465133734853
"1,0,3,6,3,7,0,2,0,6,1,3,0,4,0,0,0",0.8166454007992464
"1,6,0,6,3,3,4,7,2,4,0,2,3,1,0,0,0,0,0,0,0",0.6016639014560877
"2,0,4,6,2,0,7,5,2,3,3,4,0,0,0,0,0",0.5955928617229418
"5,2,3,2,2,7,2,4,2,4,4,0,2,0,0,0,0,0,0,0,0,0",0.0
"1,1,2,4,4,5,2,4,0,7,2,3,0,4,0,0,0,0,0,0,0,0",0.6907155055562488
"1,7,2,5,3,2,0,4,4,0,0,0,3,1,0,0,0,0",0.9042770625725012
"6,1,1,4,4,3,4,4,0,4,3,0,4,0,0,7,0,0,0,0,0,0",0.5039206638221078
"6,3,1,1,0,1,0,4,2,0,3,0,0,7,2,1,0,0,0,0",0.45694854486949016
"2,4,6,0,5,1,0,0,6,4,7,2,2,0,4,0,0,0",0.9362937489657074
"6,3,4,0,4,7,2,1,2,4,2,0,1,0,1,0,4,0,0,0,0,0,0,0",0.473806148424261
"3,5,1,0,1,7,1,1,3,2,3,0,0,3,3,0,0,0,0,0,0,0",0.8493521196515085
"6,2,0,3,7,4,3,3,2,0,3,1,0,0,0,4,0,0,2,0,0,0",0.6113080988561168
"3,7,3,5,3,4,4,3,0,0,1,0,1,4,1,0,0,0,0,0,0,0",0.8613377152639166
"5,3,1,2,7,0,2,0,3,3,0,0,3,0,0,0",0.5084168424212808
"3,1,0,5,3,2,7,0,0,4,5,2,0,1,0,0,0",0.41725742572143854
"5,2,3,2,3,7,0,1,0,0,0,0",0.36711554273178115
"2,0,4,1,1,1,4,0,7,3,6,2,4,2,0,0,0,0,0,0,0,0",0.14535797551244162
"6,4,3,0,4,0,1,3,0,7,0,0",0.8908337843676881
"4,6,1,7,0,5,2,3,4,0,4,0,0,0,0",0.28449527159231497
