tokens,rewards
"2,1,0,5,2,6,1,6,3,3,4,3,7,0,0,0,0,0,0,0",0.0
"4,5,4,7,6,4,2,6,6,1,0,3,0,5,5,0,0,0,0",0.0
"4,4,6,2,3,6,0,1,6,0,3,5,4,4,7,0,0,0,0,0,0",0.0
"2,1,0,5,2,7,1,4,5,2,3,3,6,6,0,0,0,0,0,0,0",0.0
"2,1,0,6,6,4,5,2,6,1,5,0,7,4,5,0,0,0,0",0.0
"5,5,3,7,2,3,4,6,6,4,1,2,6,0,0,0,0,2,0,0,0,0",0.0
"5,2,7,3,5,3,2,0,5,0,2,6,6,0,4,3,5,0,0,0,0",0.0
"3,7,4,6,3,2,3,6,4,6,0,1,5,0,0,0,0,0,0",0.0
"6,2,0,2,7,4,4,6,2,2,0,0,6,2,1,3,0,0,0,0,0,0",0.0
"2,4,6,6,3,5,4,4,6,0,0,6,0,4,7,6,0,0,0",0.0
"6,3,0,6,3,7,5,1,4,6,0,0,0",0.9441900188658001
"5,1,5,0,3,7,6,6,2,4,0,4,0,6,0,4,0,0",0.0
"5,5,5,4,4,1,6,0,0,1,3,7,5,0,0,0",0.004954964204532681
"5,4,3,6,2,6,3,5,3,6,1,7,2,0,1,0,0,0,0,0,0,0",0.0
"6,1,2,6,0,7,4,6,6,6,2,0,4,6,0,0,0",0.0
"2,4,5,4,6,6,6,0,7,6,1,4,5,5,1,4,0,0,0,0,0,0",0.0
"6,4,1,7,4,5,1,4,6,2,1,2,0,0,0,0,0,0,0,0",0.0
"6,1,4,5,0,5,5,5,2,0,7,4,6,0,0",0.0
"6,6,1,1,3,6,2,0,6,2,7,2,5,1,0,4,0,0,0,0,0,0",0.0
"6,1,1,6,6,4,5,5,0,0,4,7,5,0,5,0",0.9702883860455724
"6,6,3,6,4,6,0,5,5,2,7,0,6,6,4,1,0,2,0,0,0",0.0
"6,4,2,4,0,5,0,3,7,5,3,0,6,3,1,0,0,0,0",0.0
"6,6,4,5,5,5,0,5,4,0,1,5,5,3,7,0,0",0.22216469379749018
"1,0,4,7,2,3,6,6,3,4,6,2,1,4,6,0,0,0,0,0,0,0,0",0.0
"6,6,1,7,3,6,6,1,5,3,0,4,4,1,0,5,0,0,0,0,0",0.915345454366364
"2,0,4,7,6,6,2,3,0,4,6,0,5,5,0,0",0.0
"4,1,5,1,5,3,7,6,0,0,1,0,6,0,0",0.01733074065802173
"2,1,0,0,6,2,2,2,1,5,0,0,5,3,0,0,0,7",0.0
"6,4,6,6,0,6,2,0,4,7,5,3,4,4,0,5,0,0,0",0.0
"5,1,3,4,4,7,5,0,5,1,6,6,4,4,0,0,0,0,0,0",0.0
"4,7,6,6,6,4,0,1,6,6,0,4,2,6,0,0,0",0.0
"5,2,4,3,7,5,0,5,0,5,5,2,6,6,4,0,0,0",0.0
"3,7,5,1,3,3,3,5,1,1,5,3,1,0,5,0,0,0,0,0,0,0,0",0.0
"5,3,1,2,3,2,0,7,6,6,4,1,5,0,0,0,0,0,0",0.9553562593048616
"6,2,3,3,5,4,4,2,7,5,4,0,2,5,0,0,0,0,0,0,0",0.0
"3,7,2,2,0,0,1,0,0",0.0
"6,6,1,2,4,7,5,1,1,6,2,1,1,6,3,0,0,0,0,0,0,0,0,0",0.0
"6,2,7,2,4,2,5,2,6,0,5,1,2,0,5,0,0,0,0,0",0.9424737667732263
"1,0,4,7,6,6,6,1,4,1,0,0,5,0,0",0.0
"2,7,3,5,2,6,2,0,3,3,3,4,3,0,4,6,0,0,0,0,0,0,0,0",0.9189987580830791
"6,2,2,0,2,6,3,7,4,4,2,5,1,6,0,0,0,0,0,0,0",0.9295751181718938
"5,5,4,7,6,1,0,0",0.9113597826001815
"5,2,5,2,0,2,7,5,4,3,5,0,1,0,4,0,0,0,0",0.0
"6,3,6,3,0,7,6,1,4,5,0,6,4,2,0,0,0,0",0.0
"3,1,6,0,2,6,6,0,0,6,6,1,7,3,0,0",0.0
"4,7,6,2,5,2,1,1,2,5,2,4,0,0,3,2,0,0,0,0,0,0,0,0",0.9153080417688081
"5,3,6,0,6,6,2,5,2,7,5,2,0,6,0,0",0.0
"5,3,4,4,5,1,2,5,1,4,1,7,5,5,5,3,0,0,0,0,0,0,0,0,0",0.0
"4,5,3,1,2,7,2,1,5,5,0,6,6,1,0,5,0,0,0,0,0",0.5025495798922435
"6,1,6,0,4,6,1,5,1,2,6,1,7,4,0,0,0,0,0,0",0.8268019562408333
"2,7,4,0,6,6,3,3,4,4,5,5,5,1,6,0,0,0,0,0,0",0.9504802002219884
"5,4,3,7,2,4,3,4,5,0,0,0,0,0,0",0.9177790406829399
"3,5,1,5,1,3,7,0,3,0,6,3,6,0,4,6,4,0,0,0,0,0",0.0
"1,6,0,6,6,4,5,3,4,6,1,5,5,0,0,7,0,0",0.8394206650914727
"3,7,4,6,6,6,1,5,0,4,4,5,0,6,6,0,0,0",0.0
"3,3,5,4,5,3,7,1,3,6,0,0,6,0,6,0,0,0",0.6753609363605598
"2,5,5,0,6,1,2,6,0,4,6,3,3,5,3,0,0,7,0,0,0",0.0
"5,3,7,5,5,2,0,5,3,1,5,0,0,0",0.9118634497511127
"5,1,7,3,5,2,6,6,0,0,5,3,2,4,0,0,0,0",0.0
"6,4,7,6,1,1,0,6,4,2,6,6,0,3,0,0,0,0",0.0
"1,5,5,5,2,7,3,5,5,5,5,0,3,1,0,0,0,0",0.11963208579092091
"5,1,6,6,2,1,6,0,6,3,0,0,0,0",0.0
"1,2,0,6,4,1,5,5,5,3,3,5,0,0,6,0,0,7,0",5.603343582919919e-05
"2,7,3,0,2,3,6,4,0,5,2,6,4,2,0,4,6,0,0,0,0,0,0",0.4041030205580051
"1,7,1,6,6,3,0,0,2,6,1,4,5,4,0,3,0,0,0,0,0",0.0
"3,7,1,5,5,4,4,1,0,1,4,3,0,3,0,0,0,0,0,0,0",3.571015672776723e-31
"4,4,7,0,3,0,2,6,1,4,4,2,3,6,0,0,0,0,0,0,0",0.0
"4,0,1,6,1,6,1,5,5,4,5,0,6,1,2,7,0,0,0,0,0",0.0
"2,0,5,1,5,4,4,1,6,3,5,3,5,5,0,1,7,0,0,0,0,0,0",0.0
"6,3,6,0,3,7,3,0,5,4,3,3,5,0,3,0,0,0,0",0.0
"5,4,5,0,2,4,5,0,1,7,5,1,1,0,0,0,0",0.4899409574298917
"6,6,3,7,6,2,6,6,2,6,2,0,0,0,1,0,0",0.0
"3,3,2,1,6,0,6,0,5,0,4,0,7,4,0,0",0.44948754873623786
"3,6,0,1,4,6,2,6,6,0,1,4,7,1,4,0,0,0,0,0,0",0.0
"6,3,0,3,4,4,6,0,7,0,6,1,4,6,0,6,0,0",0.0
"2,3,4,5,1,0,3,6,1,7,6,0,0,0,0,0",0.0
"1,4,4,4,4,0,0,4,6,6,3,3,5,0,0,0,7,0,0,0",0.0
"2,7,6,2,2,4,3,3,0,6,1,3,4,4,0,5,0,0,0,0,0,0,0,0",0.0
"6,3,1,7,1,3,0,4,5,5,5,5,1,2,0,5,0,0,0,0,0",0.0
"5,4,6,6,0,2,0,5,5,4,4,2,1,1,6,2,0,0,0,7,0,0,0",0.0
"3,6,3,4,4,5,0,0,5,0,7,6,6,6,0",0.0
"3,7,2,5,0,3,1,4,4,6,1,5,2,0,0,0,0,0,0,0",0.6559849739707573
"6,2,2,2,6,0,2,7,3,5,4,5,2,3,0,0,0,0,0,0,0",0.0
"4,2,5,4,1,3,1,7,1,5,0,5,2,6,0,6,0,0,0,0,0,0",0.6477365780253673
"2,4,0,7,5,2,4,2,3,6,6,1,0,5,0,0,0,0,0",0.9800829312264837
"5,2,5,1,6,2,7,5,3,5,5,5,1,0,0,0,0,0",0.0
"1,3,0,7,6,6,0",0.0
"5,2,1,5,2,7,6,2,0,0,0,0",0.0
"5,1,0,6,3,5,1,5,2,6,2,4,7,0,6,0,0,0,0",0.0
"5,2,5,5,0,6,6,6,3,3,0,4,2,7,5,0,0,0",0.0
"5,5,5,4,5,1,0,7,2,0,5,1,3,0,0,0",0.24983551124404388
"6,1,5,1,7,0,2,5,1,3,6,0,0,6,0,0",0.9699184872390629
"2,1,3,7,5,3,2,5,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0",0.6233109186236155
"5,5,5,2,5,5,5,5,3,0,1,7,0,5,1,0,0",0.0
"4,6,6,6,0,6,6,2,6,1,2,0,0,5,0,0",0.0
"2,0,2,4,0,6,6,3,5,3,5,4,5,5,5,0,7,0,0,0",0.47982194935444994
"1,6,1,5,2,4,2,5,2,5,2,5,4,0,7,0,0,0,0,0,0,0",0.0
"2,2,5,0,6,0,3,7,2,6,3,2,3,6,0,0,0,0,0",0.0
"5,1,0,1,4,3,7,5,3,3,3,0,2,0,1,6,0,0,0,0,0,0",0.6593669464982553
"3,1,6,3,7,3,1,3,6,6,1,4,3,0,0,3,0,0,0,0,0,0,0,0",0.4488352023747046
"6,1,5,5,0,3,0,1,0,4,4,3,5,1,0,7,0,0,0",0.2083443574842957
"3,0,5,4,7,5,4,0,5,2,2,0,5,0,0",0.9798686509893997
"2,3,2,1,7,6,0,6,3,3,6,2,3,3,6,0,0,0,0,0,0,0,0",0.0
"4,4,7,6,0,6,2,0,5,2,1,6,0,0,0",0.0
"4,3,0,3,1,6,0,0,1,4,3,4,0,5,5,0,0,7,0,0",0.7283464728032212
"5,3,7,5,1,0,0",0.9379554874206276
"5,4,1,1,5,2,3,5,5,3,7,1,0,3,1,0,0,0,0,0,0,0,0",0.0
"5,5,3,0,5,2,5,0,7",0.0
"2,4,5,2,0,7,6,4,4,5,5,5,0,1,0,0,0,0",0.36864809692872264
"6,4,5,5,3,1,7,2,6,6,2,0,6,0,0,0,0",0.537628116655196
"6,1,4,6,4,5,4,1,4,7,0,6,0,0,0,0,0",0.741175275230157
"6,6,3,7,5,4,5,1,1,6,2,4,5,0,0,4,0,0,0,0,0",0.0
"3,7,6,6,6,4,6,2,4,5,3,5,1,4,4,0,4,0,0,0,0,0,0,0,0",0.6900691672219597
"5,1,5,0,6,6,4,7,2,3,5,0,0,0",0.0
"3,0,1,4,1,0,6,6,4,4,6,0,7,0,0,0",0.0
"1,5,5,1,5,2,6,4,0,3,2,3,7,0,0,6,0,0,0,0",0.0
"6,3,6,1,0,3,0,7,0",0.9700601862511162
"5,3,5,1,4,1,6,6,2,2,4,2,4,6,0,0,0,0,7,0,0,0,0,0",0.0
"2,6,4,6,0,3,5,3,3,6,0,3,7,3,6,0,0,0,0,0",0.0
"6,6,3,5,0,4,0,6,1,3,7,2,5,0,0,0",0.8027647499942757
"6,2,5,5,5,0,3,5,2,7,5,4,0,5,0,0",0.0012268781712343063
"1,2,4,0,5,0,3,7,4,5,4,0,5,0,0,0",0.9731446403139024
"6,6,1,0,5,2,5,3,5,1,4,2,1,5,0,7,0,0,0,0,0",0.0
"6,2,7,1,2,0,5,5,4,4,5,5,0,2,6,0,0,0,0",0.0
"5,5,3,0,2,7,0",0.909551968836912
"5,4,3,5,5,5,2,2,1,2,1,2,0,0,7,4,0,0,0,0,0,0,0",0.004973814846997016
"5,3,6,1,1,6,6,0,6,2,7,6,4,2,0,0,0,0,0",0.0
"5,2,6,6,0,6,6,3,2,2,0,7,3,0,3,5,0,0,0",0.0
"6,6,2,2,7,5,5,0,3,5,5,5,5,0,4,5,0,0",0.0
"5,1,1,2,7,6,4,6,6,4,2,5,0,1,5,0,0,0,0,0,0",0.0
"6,4,0,6,3,7,5,4,0,0",0.0
"4,3,5,5,0,3,0,5,5,5,0,7",6.410235284158886e-35
"4,3,7,5,0,5,0",0.911875532395365
"6,3,7,4,5,4,6,4,0,0,0,6,6,6,0",0.0
"4,5,1,6,1,4,2,2,6,6,1,6,4,4,7,0,0,0,0,0,0,0,0,0",0.0
"4,5,5,3,6,6,1,3,7,2,4,2,5,5,5,0,0,0,0,0,0,0",0.0
"6,1,0,6,6,3,7,1,5,3,2,5,3,0,0,0,0,0",0.9741704057796517
"6,2,6,6,0,6,2,2,7,5,1,0,1,0,5,5,0,0",0.0
"4,3,7,5,0,6,4,0,3,2,1,6,0,5,0,0,0",0.4722295467087138
"6,4,0,3,1,6,2,2,5,3,3,6,4,0,7,4,0,0,0,0,0,0,0",0.0
"2,4,6,6,0,0,5,3,0,5,0",0.0
"3,7,3,1,6,0,1,5,2,6,2,2,5,1,6,3,0,0,0,0,0,0,0,0",0.0
"1,6,2,6,2,5,3,2,5,0,3,5,5,1,7,0,0,0,0,0,0",0.0
"3,0,6,4,5,0,1,0,3,4,3,0,7,3,0,0,0",0.9800701995131865
"6,4,7,5,5,1,6,2,0,0,5,3,5,5,0,0",0.0
"2,5,5,4,3,1,6,0,7,5,4,4,2,4,5,0,0,0,0,0,0,0",0.0
"6,1,5,5,0,0",0.0
"3,7,5,1,0,6,1,0,0",0.9349388956103258
"6,4,4,6,6,3,6,0,6,0,3,4,5,0,7,0,6,0",0.0
"6,6,2,7,6,1,5,5,5,0,4,2,2,3,0,0,5,0,0,0",0.0
"3,7,1,0,6,6,3,2,1,2,4,6,4,6,3,0,0,2,0,0,0,0,0,0,0",0.0
"6,2,7,4,6,0,2,5,5,2,3,3,0,2,6,0,0,0,0,0",0.9434007932279157
"3,5,4,3,6,4,6,6,2,7,6,6,3,5,0,0,2,0,0,0,0,0",0.0
"5,2,5,5,3,6,3,7,1,5,2,0,0,1,0,0,0,0",0.0
"2,7,2,5,5,2,0,3,0,6,2,5,5,4,6,0,0,0,0",0.502831792449794
"2,1,5,2,0,5,3,0,6,0,0,5,3,0,7",0.6173246629947006
"6,6,4,4,7,5,4,3,3,2,6,6,0,5,0,6,0,0,0,0",0.0
"6,3,5,0,5,1,1,0,7,4,0,0",0.9145614727616379
"3,3,7,5,1,1,5,1,1,3,6,6,2,0,0,0,0,0,0,0,0",0.0
"1,4,4,2,1,6,0,1,3,4,0,0,6,3,0,7,0,0,0,0,0",0.7984840062497391
"5,4,2,7,0,1,0,2,5,0,6,3,1,0,0,0",0.8745484833648243
"4,0,6,6,2,5,5,0,0",0.0
"5,5,1,4,3,7,4,0,3,4,0,6,2,0,4,0,0,0,0,0",0.0
"2,1,7,4,5,5,0,5,5,0,5,0",0.4628877398281
"5,4,3,6,0,6,2,7,2,0,3,4,3,0,0,2,0,0,0,0",0.0
"6,1,6,3,3,4,5,0,7,1,2,0,5,3,0,6,0,0,0,0",0.96532427066545
"3,6,0,5,3,0,6,0",0.0
"6,4,3,3,6,6,6,1,3,6,0,1,4,7,5,3,0,0,0,0,0,0,0",0.0
"3,0,1,7,6,4,6,2,4,3,6,2,6,6,0,6,0,0,0,0,0",0.0
"5,1,7,1,3,4,3,0,2,4,4,0,6,0,1,3,0,0,0,0,0,0,0",0.6864896666497955
"5,5,3,2,6,6,4,3,0,0,5,3,1,7,0,3,0,0,0,0",0.0
"3,0,1,7,2,5,1,5,0,0,3,3,0,0,0",0.0001566323222966114
"5,5,1,4,1,0,7,6,6,3,1,2,5,0,0,0,0,0",0.0
"4,5,5,3,0,6,4,0,2,1,6,4,0,0,7,0,0",0.0
"5,3,7,6,1,6,2,2,2,5,5,2,1,2,0,0,5,0,0,0,0,0,0",0.9199254424344607
"3,7,1,2,4,3,6,0,4,4,2,5,5,3,0,0,1,0,0,0,0,0,0,0",0.6196643463222413
"5,2,4,5,5,5,5,2,1,0,3,1,0,5,0,0,7,0,0",0.0
"4,4,4,5,0,4,5,5,5,0,6,3,0,7,6,0,0",0.0
"5,4,3,2,3,5,4,2,0,6,6,0,4,6,0,0,7,0,0,0",0.0
"3,6,4,7,2,0,4,5,2,6,6,4,1,0,4,0,0,0,0,0,0",0.0
"6,3,5,0,5,5,3,2,0,2,0,3,7,0,0",0.677742701169395
"2,3,6,6,2,2,0,3,0,5,2,4,2,7,0,0,0,0,0,0",0.0
"3,3,2,0,1,5,4,7,0,1,0,6,4,4,0,0,0,0,0",0.5470633551612063
"6,4,5,2,2,6,1,4,4,6,0,1,7,0,0,0,0,0,0",0.09198401365307937
"2,4,3,0,6,2,3,0,0,6,0,7,4,0,0",0.25331883362122465
"5,5,2,7,2,5,4,6,0,0,4,0,0",0.910088441915078
"6,1,5,4,7,6,3,4,6,1,1,3,3,6,6,0,0,0,0,0,0,0,0",0.0
"6,6,6,6,2,2,4,6,6,2,5,3,7,5,0,0,0,0,0",0.0
"5,2,7,3,4,2,4,0,1,6,6,0,6,0,0,0,0",0.0
"6,3,0,3,0,6,3,5,0,3,5,4,7,0,2,3,0,0,0",0.0
"5,5,5,5,1,2,3,4,0,5,0,3,7,5,0,2,0,3,0,0,0",0.0
"2,1,5,5,1,1,2,5,0,1,6,0,5,4,7,0,0,0,0,0",0.9113597826001815
"6,2,0,5,2,2,6,2,0,0,6,6,0,4,7,0",0.0
"3,5,0,1,6,0,5,5,3,7,5,1,4,1,0,5,0,0,0",0.0
"4,7,5,2,5,1,2,5,4,5,0,2,3,6,6,3,6,0,0,0,0,0,0,0",0.0
"2,1,2,4,0,5,3,0,3,0,1,7,6,6,0,2,0,0,0,0",0.0
"3,4,7,6,3,0,3,1,0,4,0,6,0,5,2,0,0,0",0.0
"3,6,2,4,6,6,4,6,0,6,2,2,6,0,0,7,4,0,0,0,2,0,0",0.0
"5,4,2,4,6,6,6,1,4,5,5,4,2,2,0,0,6,0,7,0,0,0,0,0",0.5228448371882483
"4,6,6,6,2,2,6,4,4,5,2,5,4,5,0,7,0,0,0,0,0,0",0.38570209505646313
"1,4,4,5,2,5,1,5,3,2,7,6,1,2,1,0,0,0,0,0,0,0,0,0,0",0.021627125792916365
"4,1,2,1,3,0,7,1,0,6,0,6,6,2,0,0,0,0",0.0
"5,3,6,0,2,7,5,3,4,1,6,0,0,0,6,0",0.33546854294905415
"6,1,0,6,2,2,6,4,3,6,0,2,5,5,4,7,0,0,0,0,0",0.0
"2,1,1,6,3,6,0,0,6,6,3,0,0,7,0",0.0
"6,6,1,5,3,4,1,2,0,4,0,6,6,3,5,0,0,7,0,0,0",0.5781807649364968
"1,0,5,4,7,5,2,0,2,2,0,6,4,5,2,0,0,0,0",0.9784839713666948
"2,0,6,4,0,6,2,1,6,3,7,0,1,6,0,0,0",0.0
"5,5,3,3,5,5,0,6,4,2,1,2,5,0,7,0,0,0,0",0.0
"6,6,3,2,0,5,5,2,5,2,3,6,6,0,0,7,0,0",0.0
"5,2,4,5,3,3,5,4,6,1,6,6,6,2,7,6,0,0,0,0,0,0,0",0.0
"2,2,6,1,6,4,1,0,6,3,7,4,0,0,0,0,0,0",0.17982054837540512
"1,6,2,6,1,2,7,6,4,5,5,1,5,0,0,0,0,0,0",0.0
"3,6,2,3,6,6,6,4,0,7,4,3,5,4,6,0,6,0,0,0,0,0",0.0
"1,0,5,3,6,1,0,6,1,7,1,1,0,5,0,6,0,0",0.0
"3,0,4,7,3,2,2,6,2,0,0,4,1,5,4,0,0,0,0,0,0",0.0
"6,6,6,3,0,5,2,5,5,5,3,7,5,0,0",0.0
"3,3,5,0,7,6,6,2,6,0,4,2,4,0,0,0,2,0,0",0.0
"2,0,1,1,1,5,0,0,2,5,5,5,3,0,7,0,0",0.022073545853065923
"6,6,6,4,4,7,4,0,6,6,2,6,0,6,0,0",0.0
"1,3,7,1,5,3,1,0,5,5,0,2,2,3,3,0,0,0,0,0,0,0",0.0
"2,4,0,5,0,5,3,1,3,0,6,3,1,6,0,0,7,0,0",0.6392588419904578
"1,2,5,4,6,3,0,6,0,1,6,0,0,0,0",0.0
"2,4,7,0,2,5,5,5,0,1,4,5,1,6,1,0,0,0,0,0",1.0502477121178447e-46
"5,5,5,2,6,6,0,1,5,5,2,4,0,6,0,7,0",0.0
"1,0,3,0,2,2,0,2,6,6,6,6,3,7,5,0,0,0",0.0
"6,3,2,3,2,1,1,2,7,6,0,3,5,5,3,0,0,0,0,0,0,0,0",0.07605255611535366
"5,5,5,2,2,7,1,0,1,1,5,0,5,0,0,0",0.2497505359594549
"2,5,5,5,4,1,6,3,5,0,1,0,6,6,0,7,0,0",0.0
"6,4,0,4,4,7,0,0",0.7621673065096529
"3,5,2,3,4,5,1,0,0,3,3,0,7,1,4,0,0,0,0,0,0",0.9759028577699128
"4,1,4,0,6,3,5,2,5,4,5,2,3,2,7,0,0,0,0,0,0,0,0",0.9484227033960047
"1,7,1,6,6,0,4,1,6,3,4,0,4,0,5,0,0,0,0",0.0
"3,2,2,1,7,0,3,6,2,0,5,0,4,5,0,0,0,4,0,0",0.0
"5,5,5,5,5,2,5,0,2,0,3,1,1,0,0,0,0",0.0
"5,1,6,0,1,4,7,5,2,3,6,0,3,5,5,4,0,0,0,0,0",0.47063990985137855
"3,0,4,6,2,1,3,4,0,6,6,1,7,4,2,0,0,0,0,0,0,0",0.0
"6,6,6,1,3,1,7,5,5,0,3,0,4,5,0,6,0,0",0.0
"6,4,5,5,5,5,1,6,0,6,2,6,6,1,3,0,6,0,7,0,0",0.0
"5,5,3,1,2,2,5,5,2,0,5,5,0,0,0,0,7",0.252221980924945
"2,6,3,2,2,5,1,0,6,6,4,5,0,3,3,0,0,0,7,0,0,0",0.0
"5,3,6,6,4,1,3,7,6,2,0,6,6,0,3,0,0,0,0",0.0
"3,6,0,3,5,2,0,6,3,7,5,5,1,6,6,0,0,0",0.0
"3,3,2,2,6,6,6,3,1,6,6,0,3,0,7,0,0,0,0,0",0.0
"5,5,3,7,4,5,0,3,0,0",0.911359782600182
"3,4,1,7,6,0,4,1,6,0,6,0,5,2,0,6,0,0",0.8469599490025325
"5,3,0,2,6,6,3,3,5,4,6,4,6,4,0,0,7,0,0,0,0",0.0
"1,6,1,6,4,4,7,2,0,0,2,5,1,0,6,0,0,0,0",0.0
"2,3,5,3,4,7,0,6,4,0,6,4,0,0,0,2,0,0",0.0
"6,2,7,4,5,4,6,0,6,6,4,0,4,0,0,5,0",0.0
"5,2,6,0,6,6,4,5,1,1,0,6,6,0,0,0",0.0
"2,0,3,2,4,3,7,6,0,5,0,5,5,0,5,0",0.0001184484010634848
"5,1,6,6,3,7,0,5,0",0.0
"6,3,7,5,5,5,3,1,5,0,6,0,3,6,0,4,0,0",0.0
"6,1,7,2,2,5,2,3,5,3,6,2,4,4,0,0,0,0,0,0,0,0,0",0.0
"4,7,3,6,4,5,0,5,0,5,0",0.0
"2,5,2,5,1,3,3,1,4,7,1,3,6,0,0,0,0,0,0,0,0,0",0.24238270703568598
"6,6,4,7,5,2,5,0,6,6,6,6,0",0.0
"5,5,5,2,4,5,4,4,7,3,5,0,6,0,5,0,0,0",0.013286015385374184
"6,6,2,4,2,2,6,4,7,6,0,4,3,6,0,4,0,0,0,0,0,0",0.0
"5,5,4,6,0,3,5,5,0,3,6,6,6,0,7",0.0
"6,6,1,0,4,5,4,1,5,5,0,0,5,3,0,6,0,0",0.0
"5,5,3,4,7,4,5,2,0,0,5,3,4,0,2,0,0,0,0",0.0
"6,2,6,4,4,2,0,5,5,5,5,2,6,6,6,0,0,7,0,0",0.0
"6,3,7,6,6,3,6,6,1,1,2,6,1,6,0,0,0,0,0,0",0.0
"6,1,3,0,7,5,2,0,4,5,3,2,4,0,5,0,0,0,0",0.9440290390650907
"6,6,6,3,6,4,5,4,7,1,6,6,0,0,0,0",0.0
"2,5,2,2,2,1,0,6,1,4,7,0,4,0,3,4,0,0,0,0,0,0,0",0.29503000683951786
"5,1,7,6,1,1,2,6,0,5,0,6,4,2,5,5,0,0,0,0",0.9815011414722586
"1,3,5,5,5,4,0,5,5,5,2,7,0,6,2,0,0,0",0.0
"6,2,7,6,4,3,4,2,0,1,0,2,6,0,0,0,0,0",0.9496006752668618
"5,3,0,6,6,2,5,5,0,6,4,1,7,6,2,0,0,0",0.0
"6,6,1,6,1,1,6,3,0,2,3,5,0,0,0,0,0,0",0.0
"5,3,7,5,5,1,2,6,4,0,6,4,1,2,6,0,0,0,0,0,0",0.0
"6,3,7,6,6,4,5,2,5,4,2,1,5,3,5,0,0,0,0,0,0,0",0.0
"6,6,2,7,6,2,6,3,5,0,6,4,5,2,0,0,0,0",0.0
"3,7,5,5,4,6,1,0,0,0",0.969096581348301
"2,5,0,2,5,4,0,6,2,6,2,3,7,0,6,0,0,0",0.0
"5,3,0,3,0,6,6,6,6,6,1,2,3,0,1,7,0,0,0",0.0
"3,0,1,6,6,6,3,5,5,1,6,1,0,5,0,7,0,0",0.6697330731372912
"1,1,1,2,7,5,1,2,0,6,4,6,2,2,4,5,0,0,0,0,0,0,0,0,0",0.0
"5,5,1,7,6,6,3,2,0,2,1,4,5,3,1,0,0,0,0,0,0,0",0.0
"5,1,5,0,2,7,6,1,4,5,5,2,5,4,3,6,0,0,0,0,0,0",0.8224804529996805
"6,2,3,1,6,4,1,2,7,3,0,2,5,4,0,0,0,0,0,0,0,0",0.0
"1,4,6,0,3,4,4,4,5,1,6,6,0,7,0,2,0,0,0,0,0",0.0
"3,2,7,4,5,4,5,2,4,5,0,2,0,3,6,0,0,0,0,0,0",7.145659463287806e-11
"3,6,0,5,5,4,6,0,5,5,3,0,3,1,7,0,0",0.47676973449843524
"2,7,4,0,3,3,0,2,5,5,4,2,0,0,5,0,0,0",0.9384725053302968
"5,3,3,3,3,0,0,5,5,0,4,3,4,0,3,7,0,0,0,0",0.9113597826001815
"5,2,6,0,5,5,2,1,4,1,1,5,3,4,7,3,0,0,0,0,0,0,0,0",0.47063990985137855
"2,1,0,7,3,2,3,6,6,6,1,0,1,3,0,0,2,0,0,0,0,0",0.0
"2,3,6,2,7,0,6,0,4,3,2,6,6,1,0,0,0,0,0",0.0
"1,4,3,0,4,0,7,6,1,1,5,5,4,0,0,0,0,0",0.9788527877645946
"3,1,4,4,7,5,0,4,0,5,0,1,2,2,0,0,0,0,0",0.911875532395365
"5,1,3,0,1,3,3,0,0,6,2,1,6,6,0,5,0,0,7,0",0.0
"6,6,6,4,1,2,5,0,5,0,7,6,6,1,0,0",0.0
"3,3,6,6,4,3,4,0,6,0,0,5,0,7,0",0.0
"6,2,2,7,3,0,6,6,0,5,0",0.0
"3,7,6,1,5,4,3,2,0,6,2,4,5,5,1,0,0,0,0,0,0,0",0.48375733296398404
"5,4,3,7,1,0,3,0,2,6,0,3,1,6,1,0,0,0,0,0",0.9571535275468072
"1,0,6,3,6,0,3,5,3,7,4,6,0,0,3,3,0,0,0",0.0
"2,5,3,0,3,7,6,6,3,5,5,3,5,1,0,0,0,0,0",0.0
"5,2,0,4,1,6,6,2,3,1,3,3,7,0,0,0,0,0,0,0",0.0
"6,6,1,4,0,0,5,2,0,0",0.0
"6,3,4,6,4,6,4,4,0,0,7,2,6,6,0,3,6,0,0,0,0",0.0
"5,5,5,3,7,4,5,5,1,0,0,6,0",0.0
"6,4,7,6,2,2,1,3,6,0,6,3,5,3,6,0,0,0,0,0,0",0.0
"4,5,2,5,0,5,2,6,1,3,2,2,7,0,0,0,0,0,0",0.0
"6,3,6,0,2,6,1,0,3,2,6,0,0,5,5,0,0",0.0
"4,5,5,1,7,0,6,0",0.03828028226678622
"2,6,6,1,6,4,6,0,6,3,1,4,6,0,0,2,7,1,0,0,0,0,0",0.0
"2,5,2,6,0,7,6,4,0,0",0.0
"1,6,0,5,3,2,3,4,5,3,0,1,0,2,7,0,0,0,0,0",0.9327981666723236
"1,3,6,1,4,2,4,0,5,2,3,7,4,6,0,0,2,0,0,0,0,0,0,0",0.9745345133780242
"6,6,6,1,0,4,2,6,6,3,2,5,0,7,0,0,0",0.0
"2,0,5,3,6,4,0,7,3,5,4,0,4,0,0,0",0.9786429525893865
"5,4,0,4,6,6,6,2,5,2,0,6,0,5,0,0",0.0
"3,4,5,0,2,1,6,6,4,6,0,7,6,0,0,5,0",0.0
"6,2,0,1,4,6,3,5,5,3,0,7,3,6,0,0,0,0",0.0
"1,1,6,2,0,6,3,4,7,2,2,0,6,0,0,0,0,0",0.0
