tokens,rewards
"6,2,2,7,1,0,1,4,2,4,2,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0",0.6329560487641485
"5,2,2,7,3,2,2,0,4,2,4,1,0,0,4,0,0,0,0,0,0,0",0.6903362577061009
"1,6,0,6,2,0,2,3,3,7,4,4,3,0,0,0,0,0,0",0.30525376745258137
"2,3,0,1,7,0,2,1,5,2,1,2,0,2,0,0,3,0,0,0,0,0",0.6791228356878637
"1,0,5,1,1,7,4,3,0,3,4,4,0,0,0,0,0,0",0.45259268488513305
"5,3,7,4,0,2,3,1,2,3,2,2,1,3,0,3,0,0,0,0,0,0,0,0,0,0",0.6512489470183732
"5,3,3,7,1,0,1,0,0,4,4,1,1,4,0,0,0,0,0,0",0.5427414637768917
"5,1,4,0,3,7,4,0,0,4,0,0",0.6196606936110511
"1,7,4,0,5,2,4,4,4,0,0,0,4,0,2,0,0,0",0.0
"4,5,1,0,3,3,3,0,0,7,1,0,3,0,0,0",0.4983034971543313
"6,2,1,3,1,4,4,1,2,2,2,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0",0.5977069129088834
"1,2,0,2,1,0,1,6,3,3,0,2,0,1,2,0,7,0,0,0,0,0",0.47028807477710366
"4,7,2,6,1,2,4,3,0,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0",0.5759651085695277
"4,5,2,4,7,1,4,2,0,1,2,2,0,0,0,0,0,0,0,0",0.9234864748782636
"6,1,3,3,3,7,2,2,3,2,3,0,0,0,1,0,0,0,0,0,0,0",0.26823097873146345
"5,2,3,3,3,2,1,0,1,2,2,1,7,0,0,0,0,0,0,0,0,0",0.6557845274984105
"1,7,2,0,2,5,2,3,0,3,4,3,0,0,0,0,0,4,0,0",0.5829504916058469
"2,1,5,4,0,2,0,2,4,3,2,3,0,7,0,0,0,0,0,0",0.40584037098077974
"4,5,4,7,1,1,3,3,2,0,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0",0.7308787643943717
"5,2,0,3,2,2,7,2,1,3,0,0,0,3,0,0,0,0",0.7838609739466259
"5,4,3,1,0,7,4,2,1,0,1,4,0,2,0,0,0,0,0,0",0.0
"6,1,7,1,0,4,0,2,2,2,0,4,0,4,3,0,0,0,0,0",0.7755005179021347
"3,1,0,6,3,3,1,0,3,1,7,0,0,0,0,0",0.18745701495879483
"6,1,0,4,0,3,0,2,7,0",0.5996837364851564
"1,3,4,3,0,5,2,3,7,4,1,0,0,0,4,0,0,0,0,0",0.41158006507202927
"6,2,7,2,4,4,0,3,4,0,4,4,3,4,0,0,0,0,0,0,0,0",0.6389624822257512
"3,5,0,5,2,2,0,2,7,0,0",0.6103065339752182
"2,0,5,1,4,4,0,1,7,1,0,3,0,2,2,0,0,0,0,0",0.4091108613644491
"2,4,6,4,7,2,0,2,3,2,0,0,0,0,3,5,0,0,0",0.6655036539176026
"5,2,7,4,2,4,0,2,0,0,1,0,0,0",0.0
"2,7,5,3,0,0",0.5475139583839932
"3,2,5,0,0,5,4,0,7",0.41403100404031135
"6,3,2,1,4,7,3,1,0,1,1,0,0,0,2,0,0,0,0,0",0.0
"6,3,7,1,0,1,1,0,0,3,4,4,1,0,3,0,0,0,0,0",0.6452912029080757
"4,7,6,4,0,4,0,2,3,0,4,4,2,0,0,0,0,0",0.42268604415842664
"6,1,4,7,1,2,0,4,3,0,4,4,0,1,0,1,0,0,0,0,0,0",0.6189329228868252
"4,7,5,1,1,1,0,0,1,3,3,4,1,0,0,0,0,0,0,0",0.4507718704175356
"1,4,2,0,5,3,3,0,7,0,5,0,5,3,0,3,0,0",0.22561609827068946
"6,1,1,3,7,4,0,2,2,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0",0.7915798386805458
"2,0,5,2,7,3,0,2,0,3,0,4,0,0",0.4880067585818039
"5,4,1,0,0,4,0,2,2,3,0,0,2,7,4,0,0,0",0.7997055188928305
"5,3,3,1,7,1,4,2,2,0,0,3,2,3,0,0,0,0,0,0,0,0",0.2671712518140412
"1,3,1,1,5,0,2,1,5,0,6,0,0,3,7,0,0,0",0.22543862640823414
"5,3,4,3,0,0,7,0",0.30374619443953926
"3,6,1,2,2,7,3,4,0,3,0,2,1,3,3,0,0,0,0,0,0,0,0,0",0.43649556879708634
"6,2,4,1,7,0,4,4,0,3,0,3,0,0,4,0,0,0",0.4294664271177022
"2,4,3,0,1,0,5,2,4,7,4,4,0,0,0,0,0,0",0.7788799863645947
"5,3,0,4,7,3,1,2,0,0,4,1,3,0,4,0,0,0,0,0",0.6903193484767429
"1,6,0,2,0,1,6,4,3,2,0,7,0,0,0",0.4709476332253153
"6,3,3,3,1,4,7,0,2,0,0,3,1,1,0,3,0,0,0,0,0,0",0.25210633588418563
"3,6,0,5,4,2,0,2,4,7,0,0,4,3,0,0,0",0.4922591515703915
"1,6,3,0,7,6,3,0,0",0.31854281546392643
"4,7,6,3,0,3,2,4,1,0,3,2,0,0,4,0,0,0,0,0",0.5124818007320359
"2,5,2,0,7,5,3,1,2,0,4,4,1,0,0,0,0,0,0",0.39881994621306893
"1,2,6,1,0,7,3,5,1,0,3,0,4,0,0,0,0",0.71115438203799
"2,0,6,4,2,0,7,2,1,0,1,1,2,0,0,0,0,0",0.47955887849550144
"6,4,7,2,1,3,2,0,4,1,0,0,2,0,4,0,4,0,0,0,0,0",0.0
"3,4,5,1,1,0,0,7,3,2,3,3,4,0,0,6,0,0,0,0,0",0.2515007520627079
"5,2,0,4,7,2,4,2,0,3,1,4,4,2,1,3,0,0,0,0,0,0,0,0,0,0",0.6161918670748645
"1,1,7,3,0,6,1,4,2,2,2,0,0,2,0,4,0,0,0,0,0,0",0.9662801586966002
"5,2,3,4,7,4,1,4,4,1,0,3,0,0,0,3,0,0,0,0,0,0",0.5864874822476053
"5,4,1,7,3,4,3,3,1,4,0,4,0,0,0,0,0,0,0,0",0.7864564414423924
"6,3,2,2,7,0,3,4,4,4,2,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0",0.5057873118422133
"3,6,0,6,3,7,1,1,2,2,1,0,1,0,0,0,0,0,0",0.5756182592315446
"5,4,2,3,7,4,0,0,1,0,4,4,0,3,3,0,0,0,0,0",0.6921166806608094
"5,2,1,0,1,7,0,3,2,4,4,3,1,0,0,0,0,0,0,0",0.7992215222879016
"2,6,1,2,7,2,0,0,3,4,1,0,2,2,3,0,0,0,0,0,0,0",0.3132043871870701
"5,4,4,7,4,0,1,2,0,0,0,0",0.5196812823507663
"5,4,2,3,3,3,0,7,4,2,0,2,0,0,1,1,0,0,0,0,0,0",0.6892993660615215
"1,1,0,0,1,0,6,4,7,1,0,0",0.06512007121735239
"1,0,3,7,5,4,0,3,0,0",0.9894570776605712
"3,7,4,2,6,2,3,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0",0.4296044228686701
"5,4,7,4,4,2,0,1,4,1,2,0,0,0,0,0,0,0",0.5890163098958584
"5,2,7,4,0,2,2,0,1,2,0,4,0,0,1,0,0,0",0.7388025455929874
"6,2,7,1,2,0,3,2,3,1,4,4,1,0,0,3,0,0,0,0,0,0,0,0",0.7413218633276651
"1,5,2,7,1,2,4,0,0,0,2,1,2,1,0,0,0,0,0,0",0.4880067576466347
"6,4,4,0,0,3,0,4,2,3,0,1,3,0,1,0,0,7,0,0",0.34928888496790933
"1,7,5,3,1,3,1,2,0,0,1,0,2,3,1,0,2,0,0,0,0,0,0,0",0.6046444566137054
"2,5,3,1,3,4,0,4,4,1,7,3,2,0,0,1,0,0,0,0,0,0,0,0",0.4141948556372158
"6,4,7,1,0,4,2,1,3,1,0,4,0,0,4,0,0,0,0,0",0.7063668184819629
"4,5,3,7,2,2,2,0,1,0,3,4,0,0,0,0,0,0",0.9901145526882085
"3,1,5,0,0,4,7,5,4,0,1,3,4,1,0,0,0,0,0",0.5201506422324719
"6,3,3,3,2,7,3,0,1,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0",0.24395900331099848
"1,7,4,0,5,2,2,0,0,3,4,3,2,0,3,0,3,0,0,0,0,0",0.08371023808343911
"6,2,7,3,0,4,4,1,1,0,4,2,0,0,2,0,0,0,0,0",0.0
"1,0,1,6,0,6,1,0,2,0,0",0.0
"1,5,4,2,2,1,2,3,7,3,0,3,3,0,0,2,0,0,0,0,0,0,0,0",0.44701509228141495
"6,3,2,0,4,1,1,7,0,4,2,3,1,4,0,0,0,0,0,0,0,0",0.6909531707169021
"5,2,7,3,2,3,0,3,2,1,0,1,4,0,1,0,0,0,0,0,0,0",0.7174223229141493
"1,6,0,5,4,2,2,0,1,0,7,1,0,3,0,0,0",0.4705387191610136
"6,4,7,4,4,1,1,1,0,1,0,0,0,0,0,0",0.5122247702524642
"2,6,0,6,4,7,3,2,0,3,1,0,0,4,0,0,0",0.2790345458617669
"6,4,7,4,2,0,0,1,3,0,0,4,0,0",0.0
"1,7,4,5,3,4,3,0,4,4,2,0,0,0,0,0,0,0",0.6903368744262375
"2,7,2,6,3,2,2,0,2,3,1,4,3,4,0,4,0,0,0,0,0,0,0,0,0,0",0.8271056800053395
"4,6,4,0,0,5,2,0,4,7,0",0.291144359317896
"5,1,7,4,4,2,4,2,1,0,4,1,0,0,4,0,0,0,0,0,0,0",0.4999955675533723
"6,3,3,7,4,4,0,0,3,0,2,0,0,3,3,0,0,0",0.0
"3,6,1,1,3,2,0,0,7,4,0,4,1,2,0,0,0,0,0,0",0.3132775069582296
"5,2,7,2,4,4,1,1,0,0,0,1,0,3,3,0,0,0,0,0",0.4274328961436266
"5,4,4,7,3,0,0,2,2,3,4,4,0,0,3,0,0,0,0,0",0.7771845910058333
"5,1,3,0,4,2,7,1,3,1,4,4,0,0,0,0,0,0,0,0",0.7992215223170622
"3,0,3,5,4,7,4,1,2,4,4,2,1,0,0,0,0,0,0,0,0,0",0.28890684781968184
"5,1,4,0,1,3,4,7,0,1,3,3,4,0,0,0,0,0,0,0",0.23029022188307327
"6,1,3,2,0,4,7,0,2,2,0,0,3,3,0,0,0,0",0.3777203698480115
"3,0,5,2,2,4,4,1,3,7,3,0,0,0,1,0,0,0,0,0",0.5638543046726675
"1,6,0,5,4,7,3,0,2,1,1,0,1,2,0,0,0,0,0",0.2845845113884623
"3,5,2,2,4,1,7,0,0,3,0,0,1,0,2,0,0,0",0.6229139626952965
"2,3,2,0,5,0,6,2,7,0,1,4,4,0,0,0,0",0.46315187787899054
"1,5,3,7,0,3,0,2,1,6,3,0,4,0,0,0,0",0.5598405281472132
"6,1,7,1,0,1,2,3,2,0,1,0,4,0,0,2,0,0,0,0",0.7994497080633212
"5,2,1,7,4,2,4,4,2,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0",0.7994497089608055
"6,3,7,4,4,4,4,4,3,0,1,3,0,0,3,0,0,0,0,0,0,0",0.6451936916534766
"5,2,0,4,7,4,2,2,1,4,0,1,0,0,1,0,0,0,0,0",0.7788801343821641
"1,2,5,1,3,7,3,3,0,1,4,1,1,0,0,0,0,0,0,0,0,0",0.6416596176081811
"1,0,3,7,1,5,0,4,6,3,0,0,6,0",0.20372257444175706
"5,3,0,3,0,2,0,1,7,0",0.5890163098958955
"1,7,5,1,1,1,4,2,3,0,0,2,0,1,3,0,0,0,0,0,0,0",0.6226537396390331
"1,7,3,6,1,0,3,1,2,4,3,1,1,2,0,0,0,0,0,0,0,0,0,0",0.6617065372227784
"2,5,2,0,7,1,6,3,4,0,3,4,2,4,4,0,0,0,0,0,0,0,0",0.7886671375760426
"3,1,2,1,1,0,0,6,0,7,6,2,0,0,0",0.71875401505431
"1,4,4,7,2,5,2,0,4,4,0,0,2,0,0,0,0,0",0.0
"3,1,7,2,6,4,1,3,1,0,4,2,3,0,3,0,0,0,0,0,0,0,0,0",0.23454164977113232
"5,4,7,3,0,2,3,2,0,2,2,4,2,0,2,0,0,0,0,0,0,0",0.5535398173382234
"4,5,4,7,1,3,4,0,1,0,1,2,0,0,0,0,0,0",0.9677186682519551
"1,4,0,5,3,2,4,4,7,2,0,0,0,0,0,0",0.0
"5,2,0,1,7,0",0.6903367092505885
"1,6,1,7,4,4,4,2,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0",0.20870397237795943
"4,0,6,2,3,3,0,2,2,0,7,0,0,1,1,0,0,0",0.2579509432010783
"2,6,2,4,0,3,7,3,2,3,4,3,0,0,0,0,0,0,0,0",0.900022445453291
"6,2,0,4,7,2,3,4,1,4,4,0,0,1,0,4,0,0,0,0,0,0",0.8180310102694935
"2,6,3,1,2,1,1,4,2,7,2,0,0,0,0,0,0,0,0,0",0.8919794279275671
"3,6,3,3,4,1,7,0,4,3,1,0,1,3,0,0,0,0,0,0,0,0",0.5503956458194218
"5,2,1,0,0,3,7,1,2,1,4,3,3,0,0,0,0,0,0,0",0.5542098435949306
"3,7,5,3,4,4,0,1,4,0,0,1,0,0,0,0",0.6027263863875253
"1,6,0,2,7,4,3,5,1,4,0,0,4,0,0,0,0",0.4976911341948364
"2,6,3,3,7,4,1,2,3,0,2,1,2,0,0,0,0,0,0,0,0,0",0.31744319627502166
"1,5,1,0,4,7,3,0,2,1,4,1,4,0,0,0,0,0,0,0",0.3402986899139692
"4,7,3,3,4,0,1,0,1,5,4,3,3,3,2,0,0,0,0,0,0,0,0,0",0.8974010183479244
"6,1,1,0,7,4,1,4,2,3,0,0,0,0,0,0",0.7290621783991773
"4,4,5,0,0,6,2,3,2,0,4,7,2,0,0,0,0",0.0
"6,4,2,3,0,1,3,7,1,4,4,0,0,4,3,0,0,0,0,0,0,0",0.7507081483684518
"2,5,0,1,3,6,1,0,4,3,0,7,0,2,0,0,0",0.42760397248139015
"1,4,3,5,2,7,3,2,3,4,0,1,2,0,0,0,0,0,0,0,0,0",0.4880067585675632
"3,0,6,3,1,0,3,7,0,0",0.3367222346664687
"3,4,7,5,0,3,4,2,3,0,5,1,0,0,0,0,0",0.42469479579043357
"3,6,0,6,1,0,3,3,0,4,2,2,7,0,0,0,0",0.6589019764755799
"1,2,4,0,7,5,4,1,3,2,4,0,4,0,0,0,0,0,0,0",0.41228248560172875
"1,3,4,7,6,0,5,2,0,0,3,5,4,0,0,0",0.2241235034103175
"1,4,5,2,7,2,1,2,3,4,0,2,0,0,0,0,0,0,0,0",0.0
"6,2,7,2,0,1,2,0,0,3,3,3,4,0,2,0,0,0,0,0",0.0
"6,3,7,3,0,2,3,0,0,0",0.20536364649023933
"5,4,0,3,0,2,0,7",0.716384160048615
"6,1,3,7,0,4,2,0,3,3,2,4,0,1,0,4,0,0,0,0,0,0",0.5945887495331863
"1,6,0,6,1,4,7,3,2,0,1,0,4,0,0,0,0",0.26410517443968956
"6,3,4,1,1,3,0,2,0,3,7,2,4,4,0,0,0,0,0,0,0,0",0.819883453613392
"3,6,1,7,0,3,6,1,0,0,6,2,3,0,4,0,0,0",0.34662928535433707
"5,4,7,1,3,0,1,0,2,0,0,1,4,2,0,0,0,0",0.5280866152965075
"1,2,0,4,6,2,4,0,7,1,0,1,0,0,4,0,0,0",0.20041503815991207
"5,2,4,1,1,0,3,0,4,0,0,0,7,0",0.7788801268437899
"6,1,0,1,3,0,3,0,3,2,3,7,0,4,0,0,0,0",0.32005177509237076
"3,6,0,4,2,5,0,0,6,4,7,2,4,0,0,0",0.4250576716307117
"5,4,7,3,2,0,2,0,1,1,0,1,0,0,0,4,0,0",0.7825325128195169
"1,5,0,5,4,4,4,7,4,0,0,0,1,0,0",0.21787183054968645
"6,2,4,3,7,2,0,4,4,3,0,4,0,0,0,0,0,0",0.46271506381171695
"5,4,7,3,1,0,2,2,0,2,0,4,1,0,0,0,1,0,0,0",0.39253336602780914
"4,5,3,7,2,4,3,0,2,3,0,0,3,0,3,0,0,0,0,0",0.8147631109605168
"4,0,5,1,0,2,1,2,7,4,0,1,0,3,0,0,2,0,0,0",0.19804241498979808
"5,4,1,1,7,2,3,2,0,0,4,2,0,2,0,0,0,0,0,0",0.5196812823507663
"1,1,5,2,2,2,0,2,3,3,3,4,1,1,7,0,0,0,0,0,0,0,0,0,0,0",0.13129961141855306
"1,7,6,3,4,3,0,4,4,0,1,0,1,0,0,0,0,0",0.6903368744262385
"6,2,7,4,4,0,0,4,0,2,0,1,0,0",0.6903367510634307
"5,3,2,0,7,1,2,2,0,0,1,2,2,1,0,0,0,0,0,0",0.41158006507206385
"5,2,0,4,4,4,4,2,4,4,0,7,3,4,4,0,0,0,0,0,0,0,0,0",0.42286510155986073
"3,0,4,0,4,2,7,1,5,0,4,5,1,3,0,3,0,0,0,0,0",0.406676802680669
"4,0,5,4,0,2,2,4,0,2,4,0,3,0,4,7,0,0,0,0",9.999999437142451e-17
"1,5,0,6,4,7,4,0,4,2,0,0,0",0.0
"5,4,2,7,0,4,1,1,3,2,4,2,0,0,0,0,0,0,0,0",0.6037622449619247
"1,2,2,4,7,4,1,4,0,6,2,3,0,4,4,0,0,0,0,0,0,0,0,0",0.4610200370980323
"5,2,1,3,3,3,2,0,7,1,4,2,0,0,0,0,0,0,0,0",0.5350497315180118
"4,6,0,1,1,3,6,0,6,0,6,1,7,0,0",0.3191662368841682
"2,5,2,3,4,1,7,4,0,0,3,3,1,0,0,0,0,0,0,0",0.342943349749311
"5,3,0,2,0,1,1,7,4,2,0,0,4,1,1,0,0,0,0,0",0.7788801270555165
"2,5,2,0,7,2,5,0,6,1,2,0,0,2,0,0",0.6070905393309712
"6,2,0,3,7,2,1,1,2,1,0,4,0,2,0,0,0,0,0,0",0.0
"3,3,5,1,3,4,7,3,4,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0",0.5279101925429085
"4,7,6,4,0,4,0,1,0,4,4,3,2,0,0,0,0,0",0.42268604415842664
"2,2,0,1,6,1,2,3,1,4,3,7,0,2,4,4,0,0,0,0,0,0,0,0,0,0",0.8091916507003588
"6,1,0,3,2,0,0,1,7,2,1,3,4,0,1,0,0,0,0,0",0.23715019049675415
"5,1,0,3,1,2,0,0,1,0,0,1,3,7,0,0",0.2483751042233852
"6,2,1,3,0,2,2,7,0,0,4,0,4,0,0,0",0.5161196995166382
"5,1,1,0,1,2,0,1,1,0,3,2,0,0,7,0,0,0",0.21855267449239352
"2,7,3,5,1,1,0,1,2,1,0,0,0,2,0,0,2,0,0,0",0.7229619198039519
"2,6,4,7,1,1,4,1,4,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0",0.0
"5,2,7,1,2,2,2,1,0,1,4,1,3,0,2,0,0,0,0,0,0,0,0,0",0.6903338198249925
"6,2,4,3,0,4,0,0,0,0",0.0
"6,2,4,7,2,3,2,4,0,0,0,2,3,1,2,0,0,0,0,0,0,0",0.7570951268690723
"3,1,4,4,0,6,4,4,7,0,4,2,0,0,0,4,0,0,0,0",0.0
"4,2,3,5,2,0,7,6,1,4,4,4,0,2,0,0,0,0,0,0,0",0.0
"5,2,2,2,4,0,7,0,0,3,1,0,1,3,2,0,0,0,0,0",0.5661163771975223
"5,4,7,1,3,0,2,1,2,3,2,0,3,0,0,0,0,0,0,0",0.6956393980129476
"6,3,3,1,4,7,3,4,0,1,4,2,0,4,2,3,0,0,0,0,0,0,0,0,0,0",0.6519986244548073
"2,4,4,6,0,0,6,2,7,3,0,1,2,0,0,1,0,0,0",0.17108041694040302
"2,2,3,4,6,0,7,0,6,2,0,1,2,0,0,0,0",0.31366007402840923
"4,2,5,3,7,2,0,2,0,0,1,5,0,1,1,0,0,0,0",0.19085541864629724
"2,4,0,5,0,5,3,3,1,2,0,3,1,7,0,0,0,0,0",0.24165417575856052
"4,7,5,3,3,0,1,0,0,4,0,4,0,0",0.7087251885782964
"6,1,2,1,0,0,1,0,1,1,3,1,0,7,0,0,0,0",0.500702123534031
"6,1,3,0,0,1,3,0,0,4,4,0,3,7,0,0",0.7261467379066635
"1,7,5,4,2,3,0,2,0,3,3,3,1,0,0,0,3,0,0,0,0,0",0.602169834502045
"5,3,0,3,0,2,4,0,0,7",0.5568285336769585
"2,0,5,2,0,1,0,2,1,7,1,3,0,4,3,0,0,0,0,0",0.3624971942346477
"3,0,6,3,3,1,0,4,7,3,2,4,2,3,0,0,0,0,0,0,0,0",0.2499877167188417
"5,1,7,2,4,1,4,2,3,0,3,1,0,4,0,0,0,0,0,0,0,0",0.7893383977792433
"2,1,5,3,0,0,7,6,0",0.9636669090470309
"2,0,1,6,0,6,4,2,7,3,3,3,1,3,0,0,0,0,0,0,0",0.33527856069709966
"6,1,3,2,2,3,4,4,4,3,4,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0",0.5932516885899817
"3,5,4,7,1,1,4,3,0,3,0,1,0,0,0,0,0,0",0.606466681272847
"4,1,6,1,0,3,7,4,0,1,1,2,0,3,0,0,0,0,0,0",0.4217535029937239
"2,1,7,5,0,1,6,2,3,0,0,0,0",0.623857998819949
"4,5,4,7,4,0,3,1,3,0,3,1,1,0,0,0,0,0,0,0",0.1820634709178114
"4,7,5,2,4,0,2,0,4,0,0,2,1,2,0,0,0,0",0.42183062172488933
"1,6,3,4,0,7,1,2,2,0,0,1,1,0,0,0,0,0",0.16919792733505037
"1,0,3,3,3,3,5,0,4,3,4,6,3,0,0,7,0,0,0,0,0",0.22097681937958213
"6,4,0,3,4,0,1,2,1,3,7,1,3,0,0,0,0,0,0,0",0.818031009660944
"6,3,2,4,0,2,2,1,4,7,4,0,2,4,0,0,0,0,0,0,0,0",0.5765076563761831
"4,0,6,1,7,2,3,1,0,4,0,2,4,1,0,1,0,0,0,0,0,0",0.28017325722094416
"2,1,3,2,6,0,0,4,2,4,0,6,1,7,0,0,0,0,0",0.08730750548321053
"3,1,0,1,7,0,0",0.8671017087441598
"6,1,0,3,4,4,7,0,0,0",0.7382705376145664
"2,2,1,2,7,3,5,2,4,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0",0.0
"4,5,2,4,0,2,7,3,0,2,2,3,3,0,0,0,0,0,0,0",0.5221274954735003
"3,6,3,2,0,1,4,7,3,1,3,0,0,4,4,0,0,0,0,0,4,0,0,0",0.49029359190524774
"3,1,6,0,5,1,0,7,1,3,0,3,6,0,0,0",0.4589760106721967
"5,2,3,7,3,0,1,2,0,0,1,1,0,3,0,0,0,0",0.6799810871152507
"5,3,3,0,4,0,1,7,0,4,0,1,4,0,0,0",0.4083816721437514
"4,6,0,5,1,4,0,3,0,2,1,7,2,1,0,4,0,0,0,0,0",0.22525675072425683
"6,1,0,4,3,0,7,2,3,0,3,4,1,0,0,0,0,0",0.0
"1,2,0,2,4,7,3,5,0,6,2,4,0,2,0,0,0,0,0",0.0
"2,7,1,2,0,1,4,5,4,0,0,5,0,0,0",0.32289138037139176
"6,3,1,2,0,0,0,0",0.0
"5,2,7,4,3,4,3,2,2,0,4,3,0,2,0,0,0,0,0,0,0,0",0.6903362577608839
"3,0,2,1,2,1,5,2,7,0,0,6,3,1,0,0,0,0,0",0.33471370039512904
"2,5,0,2,5,3,2,0,2,4,0,0,0,0,7",0.7282652817652211
"6,3,7,1,1,0,4,4,3,0,0,3,0,4,0,1,0,0,0,0",0.803348172535747
"6,1,0,1,3,1,7,0,4,1,3,1,2,0,3,0,0,0,0,0,0,0",0.48911443489439416
"3,0,6,3,0,4,1,2,1,7,4,0,3,2,0,0,0,0,0,0",0.0
"5,1,2,7,3,0,0,2,1,3,4,4,0,2,0,0,0,0,0,0",0.0
"1,0,1,1,4,5,1,1,2,7,0,0,1,0,0,0,0,0",0.08457045138171189
"3,0,4,7,5,3,4,2,0,0,3,0,0,2,4,0,0,0",0.0
"5,2,0,2,4,3,7,0,4,1,1,3,4,2,0,1,0,0,0,0,0,0,0,0",0.7788801342896216
"3,6,3,4,0,0,0,7",1.0
"5,1,0,1,0,3,4,7,0,0",0.7915798760325738
"5,3,7,2,1,3,2,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0",0.2927138481397088
"4,4,4,5,0,2,6,4,1,0,7,4,4,4,0,0,2,0,0,0,0,0,0",0.0
"3,4,0,0,3,0,7",0.5019035220547773
"4,6,4,0,1,2,3,7,1,1,0,3,1,4,0,0,0,0,0,0,0,0",0.9548340868582332
"6,3,1,2,7,0,3,2,3,2,2,0,0,0,4,0,0,0,0,0",0.4942723230176999
"6,1,7,4,0,2,0,1,2,0,0,1,0,1,0,0",0.6903368434282399
"1,7,5,3,0,3,0,0",0.5620470052401051
"5,2,1,4,4,2,4,4,0,0,4,7,0,0,3,0,0,0,0,0",0.7539484913429229
"5,2,0,3,7,2,0,0",0.23156406656361164
"4,5,2,7,2,0,1,4,1,1,4,0,1,0,2,0,0,0,0,0,0,0",0.966872644345506
"4,5,0,5,4,0,7",0.7188323279747953
"6,4,0,1,7,2,2,0,4,2,4,0,2,3,4,0,0,0,0,0,0,0",0.0
"3,1,4,6,0,0,6,0,6,3,1,7,2,4,3,0,0,0,0,0",0.8140807918572636
"4,3,0,2,0,3,5,0,5,1,1,7,1,0,0,0,0",0.24936428652863477
"6,1,2,0,7,3,0,1,2,1,2,4,2,4,0,0,0,0,0,0,0,0",0.18482021729356563
"3,6,0,5,1,1,0,0,3,1,4,7,3,0,4,0,0,0,0",0.6332124557773456
"2,2,0,5,0,6,3,7,3,2,2,3,0,2,0,0,0,0,0",0.4238507166865608
"2,0,5,3,1,3,1,7,0,0,0,2,0,1,3,0,0,0",0.18092467108341276
"4,6,4,3,1,3,3,1,7,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0",0.5159847632628648
"3,0,3,1,7,0,1,0,2,4,5,0,5,2,0,0,0",0.0
"5,4,2,0,0,1,7,3,2,2,2,0,0,0,0,0",0.41158006507206385
"3,5,4,7,3,2,2,2,0,0,4,4,0,0,2,0,0,0,0,0",0.0
"5,3,2,7,0,4,3,2,1,3,0,3,2,3,0,0,0,0,0,0,0,0",0.4255774955468922
"1,0,6,4,2,7,0,4,2,2,0,0,0,0",0.452592684976024
"4,0,2,6,1,7,3,3,3,0,3,4,0,0,0,0,0,0",0.43576375215681107
"5,2,2,3,0,7,4,1,2,1,3,0,0,4,0,0,0,0,0,0",0.6211839822936609
"5,3,0,4,4,3,0,0,0,7",0.26198377874325096
"5,4,2,0,4,0,4,3,1,0,7,0,0,0",0.6654928186956075
"6,1,3,4,4,7,0,1,1,0,0,3,4,3,4,0,0,0,0,0,0,0",0.7382700209826336
"6,1,1,1,2,0,3,0,2,0,3,7,1,2,0,0,0,0,0,0",0.5830982624631508
"5,2,7,4,0,4,0,4,1,4,0,0,0,0",0.7893383977201964
"2,1,0,5,0,6,2,2,0,4,2,0,7,3,0,0,0",0.22970258884839748
"4,5,0,4,5,0,3,5,3,7,1,1,0,2,4,2,0,0,0,0,0,0",0.37568057315739395
"5,1,0,2,0,3,0,7",0.7788801342896216
"4,2,4,1,3,0,0,5,0,4,5,3,2,7,0,0,0,0,0",0.08195871173803111
"3,7,5,2,3,0,0,0",0.4243132607579833
"5,3,7,3,3,3,3,0,3,0,3,2,0,0,0,0,0,0",0.41158006507206385
"5,2,3,0,0,2,1,0,2,0,0,0",0.0
"4,2,1,2,2,0,6,1,3,7,0,3,4,1,0,0,0,0,0,0,0,0",0.9017247673792632
"1,6,1,0,2,0,7,2,5,2,0,1,2,3,0,3,0,0,0,0,0",0.5087245447021164
"4,2,6,0,1,6,2,3,0,1,3,0,0,1,7,0,0,0,0",0.8858211416681782
"6,1,4,0,7,2,2,1,1,0,1,1,3,1,4,0,0,0,0,0,0,0,0,0",0.5057873125192517
"1,7,5,1,0,4,0,1,0,4,0,1,1,0,2,4,0,0,0,0",0.6618035448128753
"6,4,3,3,1,3,4,0,3,3,0,4,2,4,7,0,0,0,0,0,0,0,0,0",0.23945388986962265
"4,7,5,2,4,1,1,0,3,4,0,0,0,4,1,0,0,0,0,0",0.4776654847289544
"3,0,2,5,1,7,1,0,4,2,4,0,1,4,2,4,0,0,0,0,0,0,0,0",0.49468447095485296
