tokens,rewards
"4,2,3,9,0,7,1,0,6,7,3,7,0,9,1,9,0",0.2407811898681427
"1,5,3,0,4,8,3,0,2,3,3,2,9,3,0,0,9,9,0,0,0",0.0
"3,5,0,1,2,7,3,5,8,0,7,4,2,4,9,0,0,0,9,0",0.0
"3,2,9,2,9,7,0,4,8,1,0,7,1,1,0,9,0,0",0.0
"4,0,6,1,9,3,0,1,1,1,9,0,7,2,9,0,0",0.21499010378031463
"6,7,7,7,1,9,7,3,4,7,7,2,0,9,2,9,0,0",0.0
"4,6,2,8,2,8,8,4,1,8,0,7,1,7,3,0,9,0,0,0,0,9",0.0
"5,4,9,8,8,2,1,3,9,0,1,9,7,2,1,8,0,0,0,0",0.0
"1,0,1,0,2,6,4,2,1,1,2,9,0,9,9,0,0,0",0.21365977183111798
"2,0,6,7,7,1,0,2,3,3,7,3,0,0,0,9,0",0.0
"3,0,3,7,3,6,8,1,0,1,1,3,4,8,0,0,9,9,9,0,0",0.0
"7,3,9,7,3,9,7,5,4,3,1,7,1,7,1,9,0,0,0,0,0",0.26530218235911585
"5,3,1,1,3,3,8,1,8,0,9,7,0,9,8,3,9,0,0,0",0.0
"3,0,1,0,1,4,5,0,1,0,6,0,3,5,4,9,0,9",0.594358309185232
"1,4,6,0,9,4,1,1,3,1,4,3,1,7,1,9,7,0,9,0,0,0,0,0,0,0",0.6673127902385102
"5,8,4,0,2,8,3,7,0,7,0,8,8,0",0.0
"1,9,6,8,1,0,2,4,3,3,9,1,3,3,0,9,0,0,0,0,0",0.0
"1,2,3,4,1,7,1,7,2,6,1,1,0,1,1,9,0,9,0,0,9,0,0,0,0,0",0.4593830681455903
"3,7,4,8,1,0,0,0,0",0.0
"4,9,8,4,8,4,7,6,1,1,0,2,2,1,0,0,0,0,9,0,0",0.0
"1,0,5,2,0,4,9,3,1,0,0,8,3,9,3,7,3,9,0,0",0.0
"7,1,7,4,9,6,3,7,7,3,3,3,2,1,0,9,0,9,0,0,0,0",1.5437203740366157e-56
"2,4,3,1,1,0,1,0,1,0,3,2,1,9,3,0,9,0,0,9,0,0,0",0.27641771065358034
"3,9,8,5,3,0,8,0",0.0
"3,8,6,0,3,7,1,1,3,1,9,2,9,7,6,0,0,9,0,0",0.2925707354715464
"3,7,6,4,8,1,1,9,0,3,9,3,9,1,2,7,0,0,0,0,0",0.0
"5,2,8,8,0,1,9,3,1,3,9,2,8,1,1,9,7,0,0,0,0,0",0.0
"4,1,6,2,0,7,2,0,0,4,3,8,0,9,0,0",0.0
"7,5,8,8,4,0,2,0,1,3,4,3,9,0,9,0,9",0.0
"7,7,2,6,0,2,3,9,7,1,4,1,3,9,0,9,0,0,0",0.32393005632888194
"4,1,3,8,0,3,2,7,1,6,4,0,0,1,9,0,0,0,0,0",0.0
"3,0,1,1,9,0,1,3,1,8,1,2,0,1,9,4,0,9,0,0,0,0",0.0
"7,7,1,0,6,3,0,2,8,3,9,4,9,1,7,0,0,9",0.0
"1,4,4,2,5,1,0,3,9,3,0,1,3,3,0,9,9,0,0,0,0,0",0.6581773277550864
"5,2,3,2,1,3,9,3,9,2,9,1,1,1,1,0,0,0,0,0,0,0,0,0",0.2352318885816356
"5,7,1,0,2,1,0,3,2,0,0,3,2,0,7,7,0,9,9",0.28327221026579497
"6,3,0,2,1,1,3,8,1,0,4,9,1,0,3,4,0,9,0,0,9,0,0",0.0
"8,2,4,3,6,1,1,3,4,0,3,9,8,0,2,2,0,9,9,0,0,0,0,0",0.0
"1,4,6,0,8,8,5,1,1,0,9,3,3,1,0,0,0,9,9",0.0
"8,4,8,8,1,9,1,4,0,5,3,8,0,3,9,4,0,0,0,9",0.0
"6,7,4,3,4,9,3,0,9,9,1,1,1,1,0,0,0,0,0",0.22701322693314144
"5,3,0,4,4,9,3,8,1,1,2,8,1,7,0,9,1,9,0,0,0,0,0",0.0
"1,0,4,7,5,4,8,3,4,0,1,0,9,0,0,9",0.0
"6,8,1,9,8,2,3,3,9,0,1,0,9,0",0.0
"7,7,1,9,3,1,0,3,1,1,0,2,6,1,9,0,9,0,0,0",0.317988820209017
"3,0,7,1,1,3,1,0,9,7,3,6,0,0,0,9",0.2775468248383263
"6,8,3,9,8,1,9,3,9,3,0,1,0,3,0,0",0.0
"2,5,3,4,3,7,1,4,9,3,9,3,1,9,4,0,0,0,0,0,0,0,0",0.25510668379932533
"2,5,8,4,9,1,2,9,0,1,2,7,1,7,0,9,2,0,0,0,0",0.0
"1,1,2,5,4,0,7,3,0,9,3,3,9,0,0,9,0",0.6611883505416529
"7,1,0,4,3,0,7,3,5,0,2,1,5,3,0,0,9,9,9",0.23980666929817207
"1,2,9,5,1,1,9,7,3,3,9,3,2,7,2,4,0,0,4,0,0,0,0,0,0,0",0.15313258991882828
"3,3,9,6,8,8,4,3,2,0,1,9,1,9,0,0,3,0,0,0",0.0
"5,7,4,9,3,1,7,3,0,1,7,3,0,3,4,0,9,0,0,9,0",0.38958767745438594
"6,1,4,9,2,0,8,0,0",0.0
"6,3,0,1,0,3,4,4,8,1,1,9,1,1,0,9,0,0,0,9,0",0.0
"2,8,6,3,0,2,9,1,9,7,1,3,1,9,1,3,0,0,0,0,0,0",0.0
"3,5,1,4,7,1,7,1,1,9,0,0,7,1,9,0,0,9,0",0.1908259625771167
"2,0,3,3,4,0,9,2,9,1,4,3,0,6,8,0,9,0,0",0.0
"2,1,3,4,8,0,4,4,7,1,8,5,1,7,0,0,0,9,0,1,9,0,0,9",0.0
"5,7,7,1,0,3,3,9,1,0,3,1,1,7,0,3,9,0,9,0,0",0.19147395045387375
"7,1,6,8,3,3,0,0,9,0",0.0
"1,0,5,1,0,8,2,4,1,9,1,4,3,1,7,0,0,0,0,9,0,9",0.0
"5,1,4,3,0,7,7,3,0,3,9,3,2,7,3,0,9,0,9,0,0",0.26467348861160794
"3,1,3,2,3,5,0,7,5,1,0,4,4,9,1,0,0,0,9,9,0,0",0.759930930831647
"3,3,0,0,1,3,3,1,0,1,2,8,0,9,1,0,9,9,0,0",0.0
"8,8,4,0,2,5,0,2,5,1,1,1,4,9,0,0,9,9,0",0.0
"2,9,6,1,1,1,4,2,7,3,1,0,4,4,9,0,0,0,0,9,0,0,0",0.0
"4,0,4,6,1,9,1,2,4,2,8,0,0,3,1,0,0,0,0,9,9",0.0
"6,4,7,2,0,0,4,4,3,2,3,3,4,7,0,0,7,0,9,9,9,0,0",0.45611344466226844
"3,9,3,0,6,7,3,0,1,0,1,7,3,8,8,0,9,0",0.0
"5,3,0,4,0,7,2,2,1,0,1,1,0,0,9,3,9,0,0",0.3347824971120892
"1,4,9,7,3,3,8,6,3,3,1,1,9,1,9,0,0,0,0,0,0,0",0.0
"4,6,0,8,1,1,7,7,3,1,2,8,1,0,7,0,4,0,9,9,9,0,0",0.0
"2,7,3,9,2,3,7,2,7,2,6,1,2,3,9,0,9,0,0,0,0,0,0",0.3866308274391804
"4,1,8,1,1,7,6,3,3,3,4,3,7,0,0,9,0,9,9,0,0,0,0",0.0
"7,7,6,7,7,4,4,2,2,3,0,9,0,0,9,0",0.25136699611909435
"1,1,0,0,8,3,4,8,5,0,3,0,4,5,0,9,0",0.0
"8,4,2,1,9,0,1,1,1,1,1,7,1,0,0,0,0,0,9,9,0",0.0
"3,0,7,6,2,2,4,2,9,0,9,3,7,3,1,9,4,0,0,0,0,0",0.2730050453821977
"7,6,7,7,1,1,1,1,7,1,2,0,7,1,0,9,0,0,0,9,9",0.20414602764215045
"4,6,3,0,1,0,0,6,3,8,2,9,2,2,9,0,9,0",0.0
"7,6,3,9,7,1,2,1,2,1,0,0,7,1,9,0,9,1,0,0,0",0.5096502806253698
"8,1,1,0,9,3,2,9,5,4,2,0,1,3,0,9,0,0,0",0.0
"4,9,3,9,1,3,2,5,1,3,8,3,8,1,9,2,0,0,0,0,0,0,0,0",0.0
"6,7,2,1,1,3,1,0,1,8,3,0,3,9,0,0,9,0,0,9",0.0
"4,5,8,1,8,4,9,2,1,0,4,0,3,2,0,9,9,0,0,0",0.0
"4,1,1,3,0,9,7,7,3,3,0,7,1,9,7,0,9,0,0",0.0
"8,6,1,0,7,3,9,3,0,3,0,1,8,0,3,9,0",0.0
"2,3,7,1,9,7,3,5,3,9,3,1,4,9,7,1,0,0,0,0,0,0,0",0.2684688368703881
"5,7,4,2,1,0,7,7,2,9,7,0,9,0",0.4233837402928947
"5,4,3,0,3,3,0,9,7,7,1,1,9,7,0,7,0,9",0.209970668344216
"6,7,3,8,3,0,7,0,0",0.0
"1,5,0,7,3,6,1,1,8,3,0,0,9,9,4,9,3,0,0",0.4306031895071866
"3,0,3,9,5,7,3,0,2,9,3,7,1,3,0,7,3,0,9,0,0",0.0
"1,9,3,0,1,3,2,0,0,5,7,7,0,9",0.08761082103758741
"8,3,7,5,0,6,3,9,3,0,0",0.0
"1,0,2,0,1,3,0,3,7,3,1,0,0,3,9,0,9,0",0.2984334457413211
"5,1,8,4,1,3,8,4,8,2,0,3,1,3,0,0,9,9,0,9,0,0,0",0.0
"2,2,4,7,6,1,0,1,3,2,3,9,0,0,0,9,0,0,0",0.28070494104446936
"4,3,1,7,1,2,8,8,0,5,0,9,3,5,0,1,0,0,9,0",0.0
"7,4,7,6,4,9,3,9,7,7,3,0,1,9,1,0,0,0",0.21578815618087102
"1,9,7,3,5,0,8,5,1,4,0,2,3,9,0,9,0",0.0
"3,7,1,0,4,6,1,9,7,1,7,0,3,1,3,9,0,0,0,9,0",0.2515032669264368
"1,9,3,0,8,4,3,3,0,3,0,6,1,0,9,3,0,9,0",0.0
"4,0,2,1,1,9,1,6,1,8,0,1,3,0,9,9,0,1,0,0,0",0.0
"6,7,1,3,1,8,3,2,0,7,3,9,1,4,1,0,9,9,0,0,0,0,0",0.0
"8,8,4,5,8,8,1,3,8,3,1,0,3,9,7,0,0,0,9,0",0.0
"3,3,4,9,3,4,0,9,3,7,6,0,4,7,7,0,0,9,0",0.2234505723768716
"6,4,9,7,7,3,4,1,9,3,9,3,7,0,2,1,0,0,0,0,0",0.47438476125240886
"7,4,3,9,8,0,5,1,9,4,3,3,9,0,1,0,7,0,0",0.0
"5,3,7,4,2,3,8,3,9,3,2,0,4,9,0,9,0,0,0,0",0.0
"2,8,6,1,0,3,9,8,0,3,3,6,2,0,3,0,9,0,0",0.0
"8,4,9,7,7,1,0,5,4,2,9,1,0,0,0",0.9339815068399252
"7,4,1,3,0,4,3,9,7,6,1,7,0,9,7,0,0,0",0.6472125856222977
"2,0,7,6,1,1,9,1,4,1,9,0,2,0,7,3,9,0,0,0",0.19071567289255084
"3,4,1,3,0,9,2,6,1,7,4,7,3,0,9,0,0,9,0,0",0.0
"7,2,3,9,2,4,1,1,3,3,3,7,3,5,3,0,0,0,9,0,0,9,0,0,0,0",0.4044102349263242
"6,3,1,9,4,1,3,1,0,7,1,3,1,0,9,9,0,0,0,0,0",0.32646384495131864
"6,8,4,0,1,1,0,3,3,9,1,1,7,7,1,9,0,9,0,0,0",0.0
"4,4,0,9,3,9,5,0",0.6493546172507648
"7,7,3,1,2,3,9,5,0,0,7,1,5,0,9,9",0.0
"5,4,7,0,1,0,4,8,3,1,9,0,0,0",0.0
"5,2,9,8,8,4,3,3,0,3,0,9,3,7,4,8,0,9,0,0",0.0
"7,2,3,2,0,2,8,8,3,7,0,9,1,8,3,0,0,7,0,0,0",0.0
"1,1,6,7,3,8,0,7,0,0,1,1,1,3,4,9,0,9,9,0,0",0.0
"6,4,3,0,0,3,4,9,3,7,0,0,3,2,2,3,9,0,0,0,0",0.4139780000177086
"4,9,3,3,8,2,0,8,5,4,9,0,9,1,1,0,0,0",0.0
"1,0,7,5,2,1,3,0,1,3,9,0,0,0,3,0,0",0.34740103592794574
"6,4,3,0,4,4,4,8,8,0,1,0,0,9,7,3,9,1,0,9,0",0.0
"5,1,9,7,1,1,8,1,0,2,1,3,3,3,7,0,0,9,0,9,0,0,0",0.0
"2,9,8,1,0,5,7,7,2,1,2,4,1,0,3,9,7,0,9,0,0,0",0.0
"7,2,9,3,0,4,0,2,1,0,1,0,0,6,0",0.6219995880974396
"6,1,4,1,4,3,2,9,7,4,3,0,0,1,0,0,9,9,0,0,0",0.45844607355660727
"6,1,0,4,8,0,0",0.0
"7,1,2,3,9,3,9,7,3,1,9,0,3,0,4,6,0,0,0,0",0.5498984777527995
"3,9,5,7,2,1,7,4,8,1,1,8,8,1,1,0,9,9,0,0,0,0,0",0.0
"1,3,7,5,7,0,0,9",0.3616856040859089
"7,5,1,9,7,7,7,3,3,8,0,1,2,8,1,0,0,0,0,9",0.0
"6,7,4,0,1,0,2,0,1,1,9,3,9,3,0,9,0",0.3040007650858196
"5,1,7,2,7,0,0,7,0",0.0
"8,4,7,2,3,1,1,7,3,5,1,2,2,8,0,9,0,0,0,0,0,9,9,0",0.0
"3,9,7,5,1,8,4,7,3,2,1,3,0,1,0,0,0,0,9,0,9",0.0
"7,1,4,9,3,9,0,7,5,3,7,7,4,9,7,0,1,0,0",0.0
"3,9,7,3,2,3,7,0,9,0,6,3,7,0,9",0.9395264574580846
"2,4,0,9,3,9,8,5,7,0",0.7320348086010602
"3,3,2,0,9,9,6,3,0,7,0",0.5299389820991127
"7,2,2,9,1,9,8,6,0,4,9,7,0",0.66477592949393
"1,2,6,3,0,9,1,2,1,3,2,1,9,1,2,9,0,0,0,0,0,0,0,0",0.49675533782483333
"5,1,2,0,1,1,9,8,8,0,0,1,1,2,0,0,9,0",0.0
"1,7,6,0,8,5,3,1,3,7,3,3,1,0,9,9,0,0,0,0",0.0
"5,1,3,7,1,0,3,3,8,8,3,9,3,3,9,0,9,0,0,0,0",0.0
"7,4,8,1,0,9,3,4,8,5,3,2,9,0,0,9,0",0.0
"8,6,3,0,7,3,9,2,0,7,3,1,0,7,0,0",0.0
"6,2,1,9,0,7,2,2,4,8,3,7,7,7,0,9,2,9,0,0,0",0.18028025771321987
"7,6,3,1,4,0,1,7,0,3,3,0,3,9,0,9,9,0",0.40843992994204864
"3,5,1,3,0,1,0,2,8,0,1,2,7,3,0,8,0,9,0,0,0",0.0
"8,2,8,6,0,5,1,2,9,7,4,8,1,3,9,0,9,0,0",0.0
"3,9,4,8,4,3,3,7,3,3,8,2,9,0,9,7,0,0,0,0,0",0.0
"8,5,7,4,7,7,0,8,0",0.0
"6,4,7,0,3,2,1,9,0,0,7,0",0.4741435575000728
"3,6,1,1,9,4,9,0,7,2,1,7,0,3,0,1,0,0,0,9",0.30959326865253484
"4,8,8,0,4,9,1,3,2,1,7,7,3,9,0,0,9,0,0",0.0
"2,7,2,2,7,7,5,4,4,3,3,3,0,9,0,9,9,0,0,0,0",0.0026009921023483038
"3,4,8,1,0,0,2,0,9,1,0,3,0,6,0",0.0
"8,3,8,8,3,5,7,1,3,1,1,3,0,0,0,9,9,0,0,9",0.0
"6,4,7,0,3,0,2,8,2,3,2,2,9,4,0,9,9,0,0,0",0.0
"5,7,3,4,9,0,9",0.0
"7,7,4,2,1,5,1,1,4,1,2,0,1,9,7,3,9,0,9,0,0,0,0,0,0",0.17790308475870437
"7,2,1,0,2,3,0,8,2,4,9,1,3,1,3,9,0,9,0,0,0,0,0",0.0
"3,9,8,6,1,0,2,2,0,3,8,0,1,8,1,9,0,9,0",0.0
"6,1,3,9,8,0,7,1,0,1,3,3,7,0,7,0,9,0",0.0
"6,4,3,7,0,2,1,0,1,2,9,4,0,9,9,0,0",0.2519073642098749
"7,6,8,3,0,7,7,3,4,2,7,2,1,9,0,0,1,0,9,0,9",0.0
"3,6,2,1,9,4,1,0,9,3,3,3,3,0,0,0,0,9,0,0",0.26846592815623527
"8,1,0,4,5,1,7,1,7,3,2,3,0,9,9,9,0,0,0",0.0
"8,5,3,7,3,7,0,2,1,0,9,1,7,3,0,0,0,0",0.0
"6,1,2,8,0,9,3,3,7,3,0,3,0,8,3,0,9,9,0",0.0
"2,7,5,4,3,9,1,3,4,1,0,0,0,0,0,1,0,9,9",0.0
"4,6,0,8,2,3,6,1,2,1,9,3,3,0,9,9,0,0,0,0",0.0
"1,7,1,1,5,2,3,9,0,0,3,3,1,9,5,0,0,0,0,0",0.440075670374408
"4,0,2,9,3,3,0,2,4,2,2,0,7,5,7,0,0,9,0,9",0.29437535898252726
"6,8,2,8,0,3,0,3,1,4,9,3,0,0,0,0",0.0
"3,3,6,3,1,1,9,3,8,3,7,1,9,4,3,0,9,0,0,0,0,0,0,0",0.0
"3,7,7,1,1,5,8,2,2,1,3,0,2,0,9,9,0,0,9,0,0",0.0
"8,6,1,4,8,3,1,7,3,9,3,0,1,0,9,9,0,0,0",0.0
"1,0,3,5,4,8,1,0,9,3,1,7,0,3,4,9,0,9,0,0",0.0
"7,2,3,3,9,5,0,9,4,5,3,0,2,0,9,0",0.5510488993154176
"7,5,4,3,0,8,0,7,0",0.0
"8,4,0,7,7,3,9,0",0.0
"8,3,3,9,1,8,8,8,5,1,3,7,3,7,1,0,9,9,0,0,0,0",0.0
"7,5,7,7,1,7,1,3,2,2,1,7,1,1,1,9,0,0,9,9,0,0,0,0,0",0.0
"8,4,5,3,4,0,7,3,0,9,9,1,7,5,0,0",0.0
"5,3,7,2,9,3,0,0,3,3,1,3,0,0,0,0,9",0.32356499792396287
"8,1,9,5,1,9,3,3,8,3,2,4,9,3,0,0,8,0,0,0,0",0.0
"1,5,4,9,3,9,7,0,9",0.09278503870051841
"3,9,3,6,1,1,3,0,8,1,9,0,1,9,0,0,0",0.0
"3,9,5,3,1,3,3,4,0,8,1,1,9,7,7,3,9,0,0,0,0,0,0",0.0
"4,0,1,9,1,5,0,6,4,0,0",0.22116243487949505
"2,2,3,2,0,0,0,2,3,9,0,7,3,9,2,0,9,0",0.6683515284792712
"3,6,8,2,1,0,0,9,1,7,4,1,1,0,0,9,9,0",0.0
"2,2,1,3,8,3,9,8,2,0,4,9,7,5,3,9,0,0,0,0,0",0.0
"5,3,0,7,1,3,0,0,3,9,7,0",0.1746520803652893
"4,3,9,4,9,8,2,2,9,5,3,3,1,0,0,0,0,0,0",0.0
"1,1,1,6,1,7,0,1,9,7,3,8,3,1,9,0,9,0,0,0,0",0.0
"7,7,1,3,8,0,1,8,1,0,7,0,9,0",0.0
"1,0,4,7,3,0,0,3,3,4,9,2,0,8,1,0,9,9,0",0.0
"6,8,8,1,7,2,1,7,7,0,9,1,9,0,9",0.0
"3,7,5,0,3,6,3,3,9,1,9,1,7,0,0,0,0",0.26276256288674493
"6,1,4,7,0,1,2,1,8,8,1,9,3,0,0,9,0,0,9",0.0
"5,7,2,2,1,7,3,8,0,9,3,9,1,7,0,0,0,0",0.0
"2,5,2,1,3,2,2,0,2,2,9,1,0,9,0,0,9,0,0,0",0.453653403075623
"3,7,7,3,3,3,3,6,0,9,9,9,4,0,7,0,0",0.1689409936790364
"7,1,0,1,0,8,3,5,0,3,3,2,1,1,9,3,9,0,9,0,0,0",0.0
"7,1,4,6,2,1,3,0,7,3,7,7,0,0,9,9,0,9",0.29573547509892173
"3,4,9,0,8,1,2,6,2,3,1,9,3,8,0,9,0,0,0,0",0.0
"7,6,4,0,8,1,7,0,3,0,9",0.0
"4,0,8,1,1,6,3,0,3,0,9,9,9",0.21813567463235203
"2,1,4,9,7,6,7,3,3,0,9,3,1,9,0,0,0,0",0.6851327076338973
"6,8,1,9,8,1,2,4,4,9,8,1,1,7,0,0,9,0,0,0",0.0
"3,6,3,9,4,3,1,7,2,1,8,1,9,3,0,9,1,0,0,0,0,0,0,0",0.0
"2,3,5,2,0,0,9,3,5,8,4,9,2,9,2,0,0,0",0.2225323044454374
"5,3,9,4,1,4,0,7,1,9,7,0,3,4,8,0,9,0,0",0.0
"6,4,9,8,1,4,9,3,7,4,4,1,9,7,1,0,0,0,0,0,0",0.0
"4,0,1,1,5,3,1,8,3,4,4,9,1,9,0,9,0,0,0,0,0",0.0
"3,0,2,3,3,7,2,0,9,9,9,1,2,0,0,0",0.22566410761789468
"3,8,6,1,7,1,1,9,3,9,4,7,2,0,8,2,9,0,3,0,0,0,0,0",0.0
"5,8,2,0,1,1,3,3,3,1,1,0,0,0,0,3,9,0,9,9,0",0.0
"3,0,3,0,8,1,8,5,7,3,3,8,1,3,0,0,0,9,0,0",0.0
"5,4,4,0,0,0",0.0
"5,2,7,7,3,1,1,3,7,3,3,7,0,1,0,3,9,0,0,0,0,0,0,9",0.0
"8,4,1,8,1,1,1,3,0,7,2,1,0,5,1,9,0,9,9,0,0,0,0",0.0
"1,9,5,3,0,7,7,4,7,1,9,0,7,0",0.273232278644968
"3,0,2,8,6,1,9,3,9,1,0,7,4,4,7,0,0,9,0",0.0
"1,0,4,8,1,0,8,6,7,7,0,4,3,1,7,2,9,0,9,9,0",0.0
"8,8,4,0,3,9,2,3,5,1,9,3,1,9,3,0,0,0,0,0",0.0
"6,8,1,4,7,1,3,0,0,4,9,3,9,8,0,9,1,0,1,0,0",0.0
"6,3,9,8,8,4,4,7,3,2,3,9,3,9,0,3,0,0,0,0,0",0.3978129084153446
"8,4,5,1,9,7,0,9",0.0
"4,0,6,4,7,3,1,3,9,7,1,3,8,0,1,9,0,9,0,0,0",0.0
"6,2,4,3,3,1,0,9,9,0,8,0,1,0,9",0.0
"3,0,3,8,6,8,0,4,9,3,9,3,1,9,7,1,0,0,0",0.0
"7,4,0,6,7,1,9,1,7,7,3,4,4,3,9,3,8,0,0,0,0,9,0",0.0
"4,0,6,4,9,3,9,4,3,4,3,8,0,0,9,8,0,0",0.0
"4,2,3,1,0,0,7,3,3,0,9,9,9,3,1,0,0,0",0.21461716004605466
"5,1,0,1,1,3,0,1,3,0,7,4,3,1,3,0,9,0,9,9,0,0,0",0.2603830054355032
"2,6,7,2,1,9,2,1,3,0,1,0,8,0,0,9,9,0",0.0
"3,3,3,4,3,1,9,7,0,0,0,0,2,0,7,0,9",0.5889476494255452
"5,3,0,7,7,7,3,3,3,1,4,1,2,1,9,0,0,9,0,0,0,9,0",0.0
"3,8,3,3,3,3,5,7,1,0,0,5,1,0,0,9,0,0,0",0.0
"6,1,9,2,9,3,2,7,3,3,9,3,7,7,0,0,0,0,0",0.3126314992803026
"7,6,2,0,3,0,1,2,9,0,1,9,0",0.40681453703835396
"5,1,4,9,4,0,4,0,3,1,3,0,7,0,9,0,9",0.4637301412653913
"1,8,0,8,1,9,1,1,9,8,0,0",0.0
"2,0,4,4,9,1,0,9,9",0.783957067140209
"8,3,5,0,8,5,7,7,1,1,2,0,7,4,1,0,0,9,0,9",0.0
"2,8,0,3,9,8,3,7,0,4,3,9,3,9,3,8,0,0,0",0.0
"3,5,1,0,9,7,4,4,7,6,1,3,2,0,0,9,9,0,0",8.010981208638533e-16
"3,3,4,9,3,7,0,1,7,7,7,6,7,7,0,0,0,0",0.42653159245116024
"1,9,8,3,8,3,3,8,1,1,3,4,3,3,8,0,0,0,0,9,9,0,0,0,0",0.0
"2,2,9,0,7,4,3,1,0,9,6,8,2,9,0,0",0.0
"7,5,7,3,0,3,3,9,3,4,8,3,0,1,7,0,9,0,0,0",0.0
"4,0,1,4,7,3,0,1,9,8,2,0,5,1,9,0,9,0",0.0
"6,2,1,9,2,1,0,2,2,3,0,7,3,9,0,0,0,0,9",0.4638638124002765
"2,0,4,3,2,2,8,2,4,7,3,9,1,6,1,0,9,9,0,0,0,0,0,0",0.0
"2,0,2,3,2,4,9,7,4,1,9,5,1,4,9,0,0,0,0,0,0",0.4130236064604551
"4,1,9,8,3,0,9,4,5,1,3,0,4,1,9,0,3,0,0,0,0",0.0
"2,4,0,2,1,4,4,1,9,1,5,8,3,9,0,9,0,0,0,0,0",0.0
"2,0,2,7,3,0,7,4,7,7,2,7,0,9,4,9,0,9",0.0
"1,6,1,3,1,4,9,1,9,1,3,0,7,1,9,0,0,0,0,0,0",0.3616594114120357
"6,3,9,3,0,7,4,0,3,3,9,3,7,0,0,0",0.4323833926465649
"2,3,0,9,1,9,1,1,4,7,3,1,0,8,3,2,9,0,0,0,0,0,0",0.0
"7,6,1,9,3,7,3,0,1,3,3,0,3,9,0,9,0,0",0.41356095577409424
"2,2,0,7,3,3,8,0,0,5,3,3,1,9,3,0,9,0,9,0",0.0
"1,4,6,3,0,0,0,7,3,0,0",0.0
"4,5,4,9,0,8,5,2,0,7,7,3,7,4,7,0,0,9",0.0
"5,1,0,3,3,4,1,2,0,3,8,1,9,1,0,9,0,9,0,0,0",0.0
"3,1,8,0,9,7,5,0",0.0
"4,9,5,7,4,3,0,3,1,1,3,7,7,0,3,9,0,0,0,0,0",0.25109285230717104
"1,5,7,7,3,3,1,0,1,3,0,0,0,9,0,9",0.7510096181886206
"6,7,3,9,1,2,8,0,8,8,3,1,1,7,0,9,9,0,0",0.0
"4,0,8,8,4,8,8,2,0,6,0,1,0,9",0.0
"3,1,0,3,6,2,0,7,0,7,3,0,3,7,0,9,4,0,0",0.23756240390633443
"8,5,7,2,1,9,3,1,1,4,7,1,9,2,0,9,2,0,0,0,0,0,0",0.0
"7,7,1,9,7,4,9,2,6,3,9,4,0,3,0,0,0",0.0
"2,4,1,9,3,1,6,0,6,0,9,1,1,3,3,7,0,9,0,0,0,0",0.28913141013247845
"2,1,7,0,3,0,7,1,4,1,7,5,0,1,9,3,9,0,9,0,0",0.28883302620819395
"6,1,9,3,0,8,8,0",0.0
"6,8,2,9,1,1,1,7,4,2,1,3,0,3,3,9,0,0,0,9,0,0,0,0",0.0
"6,1,0,7,7,1,0,3,9,7,1,1,3,9,1,0,9,0,0",0.0
"2,2,6,7,0,3,0,6,2,7,1,9,3,9,1,0,7,0,9,0",0.27260798468552194
"6,2,9,1,9,8,8,1,3,4,0,9,1,1,0,0,3,0,0,0",0.0
"1,7,5,3,0,7,3,1,1,3,9,2,1,9,7,0,0,0,0,9,0",0.22296997126742252
"3,0,5,7,3,9,1,9,3,7,4,0,0,0",0.26700743802220817
"4,4,3,1,7,4,7,5,1,9,7,2,7,3,9,0,0,0,9,0,0,0",0.22600641800185167
"1,2,6,7,4,9,4,1,8,1,8,1,9,0,2,1,9,0,0,0,0,0,0",0.0
"1,7,3,4,0,2,7,1,8,2,3,3,1,2,9,0,9,9,0,0,0,0,0,0",0.0
"1,3,5,7,0,9,9",0.09391983665961089
"7,1,4,4,6,8,3,9,0,3,0,8,5,3,9,3,0,9,0,0",0.0
"2,2,4,7,1,0,7,1,0,3,0,3,4,5,0,0,7,6,0,9,0,0",0.20590727086641078
"7,3,6,3,4,0,7,7,0,9,1,3,4,0,3,7,0,0,9,0",0.6229901953668334
"2,2,9,0,6,0",0.8555266045844296
"2,4,0,9,6,1,0,7,2,9,7,1,8,1,9,0,0",0.0
"3,8,0,1,2,5,2,2,2,3,0,1,9,0,0,9,9,0,0",0.0
"5,1,0,8,4,0,3,0,0",0.0
"7,1,7,5,0,7,3,8,3,7,1,0,9,6,0,0",0.0053020754397154765
"2,5,3,9,0,1,9,7,3,3,6,1,0,3,9,0,0,0",0.0
"1,4,6,4,7,2,0,9,4,3,8,1,0,9,0,9,0,0",0.0
"1,4,2,4,9,3,5,0,4,8,3,4,4,3,0,0,0,0,9,0,0,0,9",0.0
"5,8,4,1,1,0,9,0,0",0.0
"7,3,6,2,9,4,1,1,0,3,7,3,1,1,0,0,0,9,9,0,0,0",0.3146405591643708
"4,0,7,6,3,8,0,2,7,7,1,0,9,8,0",0.0
"4,0,8,4,8,1,9,1,1,1,1,0,0,1,0,3,9,0,0,9,0",0.0
"4,0,1,0,6,2,9,1,9,7,3,2,3,7,0,9,0,0",0.17361051078278453
"7,5,2,1,3,7,1,4,9,8,0,7,2,0,0,0,0,0",0.0
"2,6,8,2,2,8,1,1,2,4,7,1,7,0,9,0,0,9,0,0,9,0",0.0
"1,4,0,5,1,3,9,8,3,2,9,0,0,2,0,9,0",0.0
