tokens,rewards
"3,7,6,3,4,3,4,1,2,0,1,5,3,9,0,0,0,9,9,0,0,0",0.0
"4,7,5,0,3,0,2,0,1,1,3,9,8,6,6,0,0,9",0.0
"6,3,9,5,8,4,5,0,0",0.0
"6,3,0,1,4,2,3,9,0,0,2,8,0,0,0",0.3556717737705611
"8,1,9,5,3,6,2,2,0,1,0,1,0,9,9,0",0.0
"3,4,0,3,5,5,2,6,1,9,0,7,6,1,9,3,9,0,0,0",0.0
"7,4,9,3,4,3,3,0,6,0,9,1,2,9,2,0,0,0,0",0.0
"8,5,5,1,1,2,5,0,0,3,4,0,9,9,4,0,9",0.0
"3,0,4,6,6,0,3,1,0,6,6,3,4,0,1,9,0,9,9",0.5363004505716323
"2,0,6,1,6,6,2,8,4,9,3,2,9,4,9,0,0,0,0",0.0
"7,6,1,1,0,1,0,4,3,4,0,2,2,0,0,9,0,9,0",0.19828440573595643
"8,3,9,1,3,1,6,0,0,1,4,0,1,9,0,0,9",0.23235234538107866
"2,4,2,9,0,8,5,0,6,8,6,6,1,2,1,9,0,9,0",0.0
"1,8,4,3,6,0,5,0,2,9,6,6,4,0,0,9",0.0
"8,4,1,9,4,0,6,4,1,1,9,1,0,3,0,9,0,0,0",0.0
"5,2,9,6,8,3,0,4,5,0,0",0.0
"4,3,3,5,0,5,0,2,4,9,4,4,7,0,0,9,9,0",0.0
"4,5,1,9,1,2,6,1,5,2,9,7,0,3,0,0,9,0,0",0.0
"8,6,6,3,4,1,0,5,3,9,6,4,3,0,6,0,1,9,0,0,0",0.0
"7,6,2,9,4,9,0",0.0
"3,9,2,9,2,5,7,2,4,6,1,0,5,0,9,0,0",0.0
"1,8,0,1,4,8,5,5,3,0,3,0,4,0,9,9,0",0.0
"2,2,6,0,7,4,9,1,9,1,2,9,2,0,0,3,0,0,0",0.5772308599565614
"2,6,4,5,1,7,0,9,9,0",0.9786951652401203
"8,5,4,1,3,1,1,9,4,9,2,0,5,1,0,3,0,9,0,0,0,0",0.0
"7,3,2,0,1,5,3,3,5,2,0,6,0,9,0,9,9",0.0
"2,0,3,3,8,3,2,2,0,6,0,0,3,0,0,0,6,0",0.0
"2,3,0,7,1,5,1,0,1,3,4,3,0,9,9,0,9,0,0",0.17480172602808694
"7,6,6,1,0,3,9,1,3,2,4,4,0,9,0,0,9,0",0.0
"5,2,7,0,1,2,9,4,2,8,3,1,0,6,1,9,0,9,0,0,0",0.0
"4,7,2,1,5,3,0,9,5,3,5,5,3,9,0,0,9,0",0.0
"2,3,9,4,5,1,9,0,7,1,6,3,9,0,0,0",0.0
"1,1,1,9,6,0,2,0,7,3,9,0,3,5,8,0,9",0.9970319084623617
"1,5,2,1,7,1,5,1,1,9,6,4,4,3,9,3,9,0,0,0,0,0,0,0,0",0.0
"2,7,6,0,1,9,5,1,9,2,0,7,6,2,4,0,9,0",0.0
"5,4,5,5,3,3,0,3,2,9,6,6,6,0,9,0,9",0.0
"3,0,5,5,7,4,6,2,2,4,0,2,2,3,0,9,9,0,0,9,0",0.0
"7,2,3,9,3,3,6,3,9,0,5,3,0,2,0,0,6,0,0",0.0
"1,0,2,1,5,3,9,0,0,3,7,4,1,4,9,0,0,9,0",0.0
"5,2,9,4,6,4,9,0,5,8,2,0,6,6,0",0.0
"2,6,8,0,2,4,5,0,1,7,3,3,1,0,0,3,0,9,9,0,0",0.0
"5,5,8,6,4,9,4,2,0,5,0,2,2,0,0,0",0.0
"2,9,8,2,9,3,0,4,1,9,2,5,1,2,0,1,0,0,0,0,0",0.0
"2,5,2,1,9,1,9,8,3,5,1,9,6,0,0,0,0",0.8053020216770707
"6,2,8,6,3,3,9,5,5,4,1,0,9,0,9,5,0",0.0
"4,2,9,1,9,8,0,8,6,1,3,2,1,0,9,0,4,0,0,0",0.0
"5,2,0,4,5,1,4,3,8,3,0,6,4,9,0,9,0,9,0",0.0
"6,2,0,7,5,4,0,9",0.0
"3,0,4,1,9,1,5,5,7,1,4,5,4,0,9,0,0,0,9",0.0
"1,0,5,2,9,6,2,3,0,9,9",0.0
"7,5,3,0,6,6,4,6,1,4,0,0,3,4,9,0,0,9",0.0
"8,5,4,1,0,9,2,9,5,1,0,1,3,1,0,0,9,0",0.0
"5,5,3,8,3,3,3,4,2,1,0,3,9,0,9,0,5,0,9,0,0",0.0
"2,9,4,3,6,0,0,7,2,1,5,3,9,4,3,1,9,0,0,0,0,0",0.0
"5,3,5,8,3,2,2,0,9,6,4,9,0,3,9,0,0",0.0
"1,0,3,5,4,4,3,1,5,4,1,9,8,0,9,9,0,0,0,0",0.0
"7,5,1,5,3,9,6,2,9,2,6,0,5,3,0,0,0",0.0
"5,4,0,4,7,2,1,9,1,0,4,9,2,6,1,4,9,0,0,0,0,0",0.0
"2,0,5,4,3,3,4,8,0,5,8,6,0,4,0,0,9,0",0.0
"8,1,9,5,4,0,5,1,0,9",0.0
"2,8,4,1,9,6,0,2,0,5,3,2,1,1,6,0,9,9,0,0,0",0.0
"4,1,0,3,9,6,1,1,2,8,0,6,4,9,2,0,9,0,0,0",0.0
"5,1,3,0,1,7,5,2,2,0,5,0,9,9,2,9,0",0.0
"7,5,3,9,2,9,2,5,0,1,4,0,3,0,0,0",0.0
"5,8,4,0,2,0,1,1,3,5,0,4,9,0,9,9",0.0
"4,5,0,3,2,9,3,7,0,9,9",0.0
"6,7,5,1,6,0,5,3,1,1,4,9,4,0,9,0,9,0",0.0
"7,2,9,3,6,1,0,5,1,5,3,9,5,5,0,0,0",0.0
"5,5,4,1,7,0,8,1,9,6,0,9",0.0
"7,2,0,3,9,3,6,2,0,0,2,2,4,2,9,0,9,0,0",0.3172612705219608
"1,7,4,4,3,9,5,0,2,9,2,9,1,6,4,0,0,0,0,0",0.0
"3,4,5,4,5,1,7,5,0,2,7,3,9,1,0,9,0,9,0,0",0.0
"4,9,1,9,8,2,0,4,6,2,3,5,0,9,1,3,0,0,0,0",0.0
"1,5,4,3,5,1,9,7,0,5,5,0,4,0,0,9",0.0
"8,3,6,2,0,1,6,3,3,6,3,5,0,0,0,9,0,0",0.0
"5,1,8,0,2,7,5,0,8,6,4,1,4,0,9,0,0",0.0
"7,3,5,5,0,6,4,5,0,5,4,1,0,2,6,0,9,0",0.0
"7,1,0,5,4,0,2,0,9",0.0
"5,7,4,0,6,1,9,4,0,6,4,3,4,9,0,0,0",0.0
"8,2,3,0,0,9",0.3258430522894206
"8,4,0,2,9,4,0,5,5,0",0.0
"7,2,9,1,3,4,1,3,3,5,5,2,5,3,2,5,0,9,0,9,0,0,0,0,0,0",0.0
"7,6,2,9,1,4,0,4,0,1,9,1,4,2,9,0,0,0,0",0.0
"4,0,2,5,8,0,3,2,9,4,1,4,2,3,9,2,9,0,0,0,0,0,0",0.0
"8,1,0,1,1,2,3,1,9,0,4,3,1,6,4,9,0,9,0,0,0,0,0",0.0
"6,8,1,9,4,9,4,9,6,3,0,2,6,6,3,0,0,0",0.2747262502338986
"2,4,0,3,9,3,3,9,5,7,6,2,3,0,9,0,0,0",0.0
"8,5,5,5,2,9,1,0,9",0.0
"7,6,4,1,9,1,5,2,3,4,9,0,3,9,0,0,0,0",0.0
"2,0,2,9,2,0,6,1,5,5,5,7,4,1,1,9,0,9,0,0",0.0
"2,3,9,2,2,4,0,2,0,7,3,6,2,0,0,2,0,0,0,0,0",0.0
"7,4,9,3,9,5,3,6,1,4,4,3,4,0,9,0,0,0,0,0",0.0
"8,5,2,0,6,6,6,3,5,4,0,9,9",0.0
"2,0,6,7,5,2,9,5,1,2,1,3,0,5,0,9,9,0",0.0
"4,3,0,3,2,1,5,4,4,1,8,1,9,4,4,9,0,0,9,0,0,0,0,0,0",0.0
"1,2,7,4,5,3,6,0,0,4,0,4,4,9,0,0,0,9",0.0
"5,1,0,8,3,5,4,4,9,5,4,0,2,9,4,0,9,0,0",0.0
"5,3,5,1,0,8,0,5,3,0,4,5,2,0,9,0",0.0
"7,4,0,4,5,3,1,6,2,6,4,3,2,0,0,0,9,9,9,0,0",0.0
"4,3,3,7,5,0,0,1,9,2,3,0,9,0,0",0.0
"6,8,1,9,4,9,2,0,5,1,1,3,5,2,9,0,0,0,0",0.0
"8,6,1,2,0,0,9",0.3361395600644132
"2,3,5,4,4,7,2,6,2,0,0,4,9,4,9,6,0,9,0,0,0",0.0
"4,9,8,1,4,6,2,9,0,5,1,9,5,2,0,0,0",0.0
"2,9,1,4,3,9,8,5,0,4,8,5,0,9,4,0,0",0.0
"2,0,8,6,1,2,1,2,9,3,4,1,3,0,0,0,0,0,9,0,0",0.0
"7,3,9,2,9,4,6,0,0",0.0
"6,7,4,1,9,4,9,6,3,4,3,0,9,0,0,0",0.0
"5,3,0,3,0,2,9,3,0,0",0.0
"1,1,9,3,8,1,3,0,6,6,2,9,6,4,9,0,0,0,0",0.0
"7,1,0,2,4,0,0,5,0",0.0
"8,6,1,3,4,3,5,3,4,1,0,9,3,0,9,0,2,0,0,0,9,0",0.0
"6,8,4,2,9,2,9,0,5,0",0.0
"3,8,0,4,9,6,2,0,7,4,2,2,0,9,0,0",0.0
"6,7,1,5,3,5,0,6,6,0,2,6,2,0,5,0,9",0.0
"5,4,4,8,1,3,5,0,4,9,6,4,2,0,9,0,0,9,0",0.0
"5,8,2,0,3,4,5,0,9,9",0.0
"3,6,6,4,6,8,3,2,9,3,9,4,9,0,0,0,0",0.0
"1,8,0,5,7,1,9,5,0",0.0
"7,5,4,2,0,4,9,1,6,4,5,2,9,0,0,0,0",0.0
"1,6,4,0,3,3,0,2,4,9,1,6,0,9,9,0,0",0.0
"2,3,5,5,5,1,4,0,9,0,5,4,0,8,0,9",0.0
"5,2,5,0,8,2,3,1,0,0,4,6,0,6,6,0,9",0.0
"4,9,3,1,9,6,1,9,0,8,2,3,0,0,0",0.9974575414469058
"4,6,6,1,6,6,0,0,6,2,1,1,0,9,8,0,9",0.0
"8,6,3,1,4,0,0,0,6,0",0.0
"6,3,5,8,0,3,0,9",0.37482706075567335
"3,4,6,0,2,6,1,4,2,8,2,5,1,0,6,0,0,0,0,0,0,0",0.0
"4,0,8,4,0,2,0,1,9,1,0,9",0.24657596691859762
"6,2,5,1,5,1,7,1,9,0,9,9,1,1,0,0,0",0.0
"5,4,2,9,7,0,3,5,5,0,7,1,0,0",0.0
"7,3,6,1,9,2,4,1,3,0,5,2,9,3,5,0,0,0,0,0,9",0.0
"5,8,2,4,0,2,0,5,5,0,9",0.0
"6,7,4,4,2,0,2,1,2,5,5,0,4,0,5,0,0,9,0,9",0.0
"6,7,2,3,9,4,3,9,1,4,4,5,5,4,9,0,0,0,0,0,0",0.0
"2,2,3,0,0,9,6,4,9,0",0.0
"1,8,0,4,1,7,6,2,6,6,1,2,5,0,9,9,0,0,0",0.0
"4,2,0,3,9,8,3,0,0,4,0,9",0.0
"3,1,9,0,1,8,5,5,2,4,9,4,9,3,0,0,0,0",0.0
"2,4,0,5,0,4,3,6,4,6,1,1,4,2,9,0,9,9,0,0,0,0",0.0
"7,6,1,0,4,9,5,3,5,3,2,9,6,1,6,0,9,0,0",0.0
"5,1,0,2,5,8,0,8,6,1,9,3,2,5,0,0,0",0.0
"2,5,0,4,9,5,2,6,4,7,2,0,5,5,1,9,0,9,0",0.0
"4,5,7,0,0",0.0
"6,4,0,4,4,9,0,1,1,4,0,9,0,1,6,8,0,0",0.0
"2,9,1,5,0,6,2,7,1,6,6,2,9,2,9,0,0,0",0.0
"3,5,4,2,8,3,3,9,4,5,0,2,9,1,5,0,0,9,0,0,0",0.0
"7,3,0,4,5,3,6,0,9,1,2,3,6,0,3,0,9,9,0",0.0
"3,0,1,0,3,6,0,9",0.26831380478022754
"1,8,5,4,3,0,6,2,5,1,3,2,1,0,9,0,0,9,9,0,0",0.0
"2,6,0,3,9,3,5,7,0,9",0.0
"1,5,5,4,8,6,6,2,4,5,2,6,0,9,9,9,0,0",0.0
"7,1,3,3,0,4,4,9,3,3,1,1,5,2,5,0,0,0,9,0,0,9,0,0",0.0
"1,7,0,6,3,2,8,4,3,2,3,5,5,4,0,9,0,9,0,9,0,0",0.0
"3,0,7,2,4,6,0,3,6,0,0,9",0.0
"6,4,9,7,2,1,2,9,1,9,3,2,0,0,0,0,0",0.0
"8,1,4,9,5,0,5,2,5,0,4,6,3,2,0,3,9,0,0,9",0.0
"4,4,7,0,3,0,3,3,0,8,0,7,2,0,0,9",0.0
"6,7,3,3,1,2,0,1,6,0,9,9,9,5,5,1,3,0,0,0",0.0
"3,1,7,0,7,3,9,4,4,9,2,0,4,5,0,0,9,0",0.0
"4,4,0,1,6,0,9,6,2,3,9,0,9",0.574024231757371
"7,3,2,6,2,3,4,9,4,0,9,4,0,1,9,0,0,0,0",0.0
"8,4,5,2,9,0,5,0",0.0
"3,0,7,5,2,5,1,6,0,2,9,2,2,3,9,0,9,0,0",0.22205481617280712
"7,6,3,2,6,2,0,3,0,6,0,0,0",0.0
"2,2,8,2,2,5,1,1,9,4,4,4,1,3,2,4,0,0,9,0,0,0,9,0,0,0,0,0,0",0.0
"1,7,5,1,1,0,9,5,4,9,1,0,0,0",0.0
"7,2,0,2,0,4,9,3,9,0",0.0
"5,2,2,4,9,7,4,9,2,9,0,3,0,0,5,8,0",0.0
"4,5,3,6,7,5,0,9,0",0.0
"3,8,1,9,1,6,3,0,1,5,5,3,9,0,0,0,0",0.0
"6,1,0,4,7,2,9,6,0,8,6,3,9,0",0.042154321210272336
"3,6,0,5,5,2,8,0,6,0",0.0
"2,7,5,4,3,4,9,5,2,4,4,2,9,3,9,0,0,0,0,0,0,0",0.0
"3,9,8,6,6,1,2,3,4,4,1,9,3,3,9,0,0,0,0,0,0,0",0.0
"1,4,4,0,8,5,1,0,5,0,9,4,7,0,9",0.0
"2,8,3,6,4,2,4,0,2,3,3,4,9,0,3,9,0,9,0,0,0,0,0",0.0
"4,9,8,2,9,2,0,1,9,1,0,6,0",0.19689565536421538
"2,2,9,8,3,2,2,1,1,3,3,4,0,9,0,9,0,0,0,0,0,0",0.8861891385411299
"8,4,1,9,6,0,3,1,4,5,4,4,9,0,9,1,0,0,0,0",0.0
"4,9,2,2,9,8,0,2,0,0",0.0
"2,5,3,1,5,0,5,7,6,0,7,5,0,7,4,4,9,0,0",0.0
"1,3,7,6,0,0,7,6,1,9,0",0.3714313819981895
"2,3,2,7,0,6,3,5,0,9,8,2,5,2,9,1,0,9,0,0",0.0
"3,9,5,2,3,1,0,9,6,6,4,4,4,4,9,4,0,0,0,0,0,0",0.0
"8,2,9,4,5,1,9,5,0,1,0,5,4,9,0",0.0
"8,4,3,9,0,0",0.0
"5,1,5,3,7,4,9,6,6,1,3,0,5,2,5,0,0,0,0,9",0.0
"7,1,0,6,2,9,5,5,5,3,0,9",0.0
"3,3,4,0,3,7,3,9,1,3,6,4,9,4,3,9,0,0,0,0,0,0,0",0.0
"5,8,2,6,3,4,0,9,2,0,2,4,2,5,0,9,0,9,0",0.0
"3,0,8,6,1,2,9,1,5,0,5,0,3,9,3,0,0",0.0
"8,6,2,3,9,2,0,3,3,0,1,4,9,5,0,9,0,0",0.0
"2,9,3,6,7,1,3,0,3,2,1,2,3,0,9,2,0,0,9,0,0,0,0",0.9566436857555994
"2,9,7,1,0,6,0",0.6101370805406948
"5,8,4,0,4,1,5,5,3,9,4,6,2,6,0,3,2,0,0,9,0,0,0",0.0
"2,9,2,0,7,1,4,9,0,1,0,0",0.0
"6,1,0,2,4,4,2,9,7,0,0,4,5,8,0,0,4,9,0",0.0
"3,0,3,9,1,6,0,9",0.32508108444352474
"1,9,8,3,5,5,1,9,2,2,0,4,0,0,9,0",0.0
"2,0,2,2,6,0,9,1,1,7,0,4,9,1,2,9,0,0,0",0.6747032583639831
"4,7,2,9,0,3,6,8,3,9,4,2,4,5,4,0,0,9,0,0,0",0.0
"6,2,2,4,9,6,0,9,1,0,0",0.9821409721426031
"3,2,0,5,5,2,2,9,8,4,6,1,0,0,5,0,9,9",0.0
"1,3,2,9,0,4,5,1,2,8,1,0,9,0,0,9,0",0.0
"2,9,7,3,4,9,0,9",0.0
"8,6,1,2,9,3,1,9,1,0,4,6,0,4,0,9,0,0",0.0
"1,3,3,0,0,1,2,0,6,1,8,2,1,0,0,0,9,0,0",0.24599126643807603
"6,7,3,3,6,0,1,9,1,2,1,9,2,9,1,0,6,0,0,0,0",0.4987863017068943
"7,5,5,4,9,1,9,6,4,6,4,3,5,3,9,0,0,0,0",0.0
"8,2,3,4,1,9,0,1,9,1,9,6,0,0,0",0.3358501049079147
"8,1,0,6,2,0,5,1,0,6,3,0,3,0,9",0.2848598825454694
"1,3,2,9,0,5,7,3,9,0,7,1,1,6,2,9,0,0,0",0.0
"4,0,3,3,1,9,3,8,0,7,1,2,5,4,9,0,9,0,0,0",0.0
"7,3,0,6,3,4,3,3,3,1,4,0,3,3,9,3,0,0,9,0,9,0,0,0,0",0.0
"5,4,3,8,6,3,0,5,3,5,0,2,9,3,9,0,0,0",0.0
"7,3,0,5,4,6,0,6,2,9,0",0.23602872448382636
"1,4,1,2,2,3,2,5,0,9,1,0,4,4,5,2,0,9,9,0,0,0,0,0,0",0.0
"5,5,1,5,1,0,2,9,8,0,9",0.0
"3,9,8,5,5,5,1,1,9,0,5,2,4,9,2,0,0,0",0.0
"5,7,6,6,2,9,6,4,9,3,1,1,9,0,0,0",0.0
"5,4,1,6,3,3,1,0,2,6,4,9,8,4,0,9,0,0,0,0,0",0.0
"3,6,7,4,3,9,1,9,4,3,0,5,3,3,9,0,0,0,0,0",0.0
"1,0,2,9,4,9,8,6,1,0,5,0",0.0
"5,3,5,0,1,8,5,1,6,1,5,5,0,5,0,9,9",0.0
"7,6,2,0,4,2,9,0,0",0.0
"5,3,3,3,7,5,5,3,4,2,0,3,2,5,0,9,9,0,0,0,0,9",0.0
"8,4,3,6,6,1,0,6,0,0,5,5,0",0.0
"5,2,8,2,4,9,3,3,1,6,4,9,0,1,5,0,0,0,9,0,0",0.0
"1,5,3,9,0,1,8,1,5,0,3,9,5,0,9",0.0
"2,0,7,5,4,0,5,5,0",0.0
"3,2,7,5,5,1,5,4,0,0,9,3,2,0,0,0,0",0.0
"2,9,5,2,7,2,3,9,1,9,1,2,2,0,0,0,0,0,0",0.0
"8,3,3,1,1,4,5,3,9,1,4,0,0,9,4,0,9,0,0,0,0",0.0
"4,3,7,0,9,1,0,8,0",0.36470276877426505
"6,8,5,5,5,5,2,0,5,4,2,9,0,6,1,0,9",0.0
"1,3,7,0,9,3,2,1,9,7,0,6,1,8,1,9,0,0,0",0.4302666840219219
"4,2,9,4,9,4,8,5,5,5,4,9,5,2,0,0,0,0",0.0
"5,8,3,1,5,4,0,1,1,0,1,2,6,0,0,4,0,0,9,0,9",0.0
"7,3,6,4,4,0,0,5,5,0,9",0.0
"3,0,7,3,5,2,0,9,3,0,9",0.0
"2,9,7,4,9,0",0.0
"6,2,2,9,1,4,9,0,0,0",0.0
"5,1,9,3,5,7,4,4,0,0,9,0",0.0
"2,9,4,5,1,9,3,3,0,2,8,0,0,0,0",0.0
"4,5,2,4,1,9,3,3,3,4,5,8,2,2,1,2,9,0,9,0,0,0,0,0,0,0,0,0",0.0
"6,2,9,5,8,4,1,0,1,2,1,0,0,0,0,0",0.0
"8,1,0,4,6,0,2,3,1,6,2,2,3,0,0,9,9,0,9,0",0.24220165947804415
"5,3,3,7,6,3,4,0,0,5,3,4,0,1,9,0,9,9,0",0.0
"2,9,7,2,5,1,6,0,5,5,0,0",0.0
"4,8,1,3,4,1,5,5,1,6,0,6,3,0,0,0,9,0,9,9",0.9813687803530701
"6,8,4,0,1,6,4,1,3,9,4,5,2,9,0,9,0,0,0",0.0
"6,1,4,4,7,4,9,3,1,6,3,9,5,0,1,9,0,0,0,0,0",0.0
"2,0,8,4,3,5,5,0,1,6,1,9,3,9,0,0,0",0.0
"2,0,8,6,2,0,1,3,5,0,1,4,9,0,0,9",0.0
"5,2,8,4,4,5,4,1,9,2,9,0,0,1,4,0,9,0,0,0",0.0
"4,4,3,3,1,5,0,4,4,7,6,6,4,1,6,3,9,0,9,9,0,0,0,0,0,0",0.0
"1,2,9,0,4,5,0,1,7,0,2,2,5,0,9,9",0.0
"5,3,4,6,0,1,3,9,4,9,6,8,6,3,2,0,0,9,0,0",0.0
"7,2,0,6,3,6,6,4,1,1,9,0,0,9,4,9,0",0.0
"8,4,0,3,0,1,9,5,3,9,2,2,0,3,4,5,3,0,9,0,0,0",0.0
"6,2,0,2,1,8,0,0,3,5,4,9,0,6,0",0.0
"3,0,2,2,1,6,4,6,7,1,3,0,9,9,5,0,0,9,0",0.0
"5,7,4,1,4,9,4,9,5,3,0,9,0,0",0.0
"1,0,7,6,1,0,1,0,1,0,3,0,0",0.0
"2,9,7,2,0,2,2,5,4,3,5,3,0,0,0,9,0,0",0.0
"2,9,1,6,7,3,9,0,1,0,2,7,5,0,9",0.0
"3,2,4,2,0,9,0,3,9,3,2,9,0,0,2,0,0",0.0
"8,3,6,2,6,1,1,2,0,6,6,3,9,6,0,4,9,0,9,0,0",0.0
"3,6,2,9,0,6,4,3,0,8,3,0,9,0",0.0
"8,2,0,6,4,9,4,0,2,0,1,9,1,5,5,0,9",0.0
"3,0,5,1,3,4,0,1,4,7,0,8,0,9,3,9,0,9",0.0
"4,5,5,0,7,2,6,4,9,0,4,2,9,0,9",0.0
"5,7,3,0,1,9,3,5,3,9,0,2,9,3,0,0",0.0
"3,4,0,7,6,6,0,0",0.0
"2,9,4,3,7,4,0,9,9,8,6,3,3,2,6,0,0,0,0",0.8970048706928673
"6,3,5,2,4,0,3,0,5,0,2,0,0,9",0.0
"4,8,6,4,9,2,0,0,8,4,0,0",0.0
"4,3,0,9,5,2,0,4,9,7,5,0",0.0
"5,7,5,1,9,6,2,9,0",0.17500688188368888
"6,1,6,0,6,0",0.0
"7,5,4,3,5,3,9,0,0,1,4,4,0,0,0,0",0.0
"1,4,3,7,2,9,5,2,0,2,1,1,2,9,0,2,9,0,0,0,0,0,0",0.0
"7,3,2,0,9,3,4,9,6,0,2,2,2,9,5,0,0,0",0.0
"5,4,4,6,3,0,3,8,5,4,6,1,9,0,9,0,0,0",0.0
"8,6,6,1,1,5,0,3,0,5,5,1,9,6,6,0,0",0.0
"7,4,4,9,1,3,6,2,9,4,5,3,1,9,0,0,0,0,0,0",0.0
"7,3,0,3,1,3,4,5,3,1,0,3,0,5,3,9,0,9,9,0,0,0",0.0
"3,0,1,4,7,6,3,2,9,6,4,0,5,0,9,0,4,0,0",0.0
"3,7,5,1,0,5,0,5,5,3,3,8,5,3,0,9,9,9",0.0
"1,8,4,1,5,5,2,0,0,2,4,0,0,4,0,9,1,0,9,0",0.0
"8,5,5,5,4,9,5,5,2,0,4,5,4,3,9,0,9,0",0.0
"6,4,4,5,1,2,9,8,1,0,0,2,9,1,9,0,2,0,0,0",0.0
"1,9,7,5,2,5,2,0,9,1,9,3,0,2,5,0,0",0.0
"5,7,3,2,5,2,2,0,2,6,2,4,0,0,3,9,0,9,0,0,9",0.0
"8,3,0,4,0,3,0,4,2,0,2,3,9,0,1,9,0,9",0.0
"6,6,2,0,4,0,3,0,1,1,7,3,0,0,3,9,0,0",0.0
"3,7,3,5,0,6,0,6,8,0",0.0
"8,6,4,4,3,0,4,3,9,4,4,3,1,0,9,9,0,0,0,0,0",0.0
"5,2,1,6,3,7,0,9,0,8,5,1,0,5,0",0.0
"6,1,0,1,7,0,7,6,1,9,0",0.45051975429058544
"6,3,5,4,4,9,0,8,0,7,2,4,9,0,0",0.0
"7,4,9,2,1,9,0,4,0,9",0.33643764286902567
"8,6,6,1,1,9,3,0,1,9,0,5,0",0.0
"8,1,0,6,4,1,9,4,2,2,4,3,9,5,0,9,0,0,0,0",0.0
"8,1,3,9,3,4,9,5,1,9,3,0,3,6,1,0,0,0,0,0",0.0
"4,8,6,6,0,4,5,3,0,8,0,1,3,0,0,9",0.0
"1,2,9,5,1,2,9,0,9,5,8,0",0.0
"6,2,9,8,4,0,3,9,4,0,1,9,2,4,0,3,0,0,0",0.0
"3,2,5,7,5,0,4,8,5,2,9,5,0,9,0",0.0
"8,4,4,9,6,6,0,2,4,9,1,9,4,0,0,0",0.0
"1,0,3,1,9,1,9,1,3,1,7,0,0,0,0,0",0.25608883584578307
"3,7,0,7,4,0,6,2,5,2,9,0,4,2,9,0,9",0.0
"3,6,1,8,1,2,0,0,2,5,3,6,4,0,9,0,0,0,9",0.0
"7,5,1,5,2,4,9,4,0,5,5,1,0,9,9,0",0.0
"5,1,8,2,0,2,5,5,1,3,4,9,0,9,2,9,0,0,0",0.0
"7,3,9,3,2,9,3,0,5,1,9,4,1,1,0,0,1,0,0,0,0",0.0
"2,3,4,8,0,1,0,0,7,0,5,5,4,5,0,2,0,9",0.0
"5,1,9,4,1,8,0,5,8,5,3,0,4,0,9,9",0.0
"7,3,9,4,1,2,4,1,2,4,0,0,4,6,4,9,0,9,0,0,0,0,0",0.0
"4,1,9,0,6,3,9,0",0.9998019332940893
"8,2,9,2,0,3,9,1,2,3,0,0,0,9",0.3260836099100311
"3,9,6,8,1,9,4,9,6,0",0.9996966229256896
"5,3,5,5,2,2,1,2,3,4,9,3,9,4,0,9,4,0,0,0,0,0,0,0",0.0
"7,3,0,2,2,3,4,6,0,0,0,4,2,1,9,0,9,9,0",0.0
"2,5,5,5,5,5,1,1,2,9,3,4,0,5,8,0,0,9,9,0",0.0
"1,8,1,9,2,1,1,3,9,3,0,2,5,5,0,9,0,0,0,0",0.0
"3,9,3,6,6,6,0,4,9,5,8,4,9,5,4,3,3,0,0,0,0",0.0
"7,4,1,9,5,5,0,4,2,9,6,2,0,0,0",0.0
"6,3,0,6,6,6,7,3,4,3,9,3,2,9,0,9,0,0",0.0
"7,5,1,1,6,6,1,4,2,9,1,0,2,3,0,9,0,0,0,9,0",0.0
"8,2,3,9,0,2,6,3,6,2,6,2,5,0,0,3,0,0,0,9",0.0
"7,2,3,4,9,5,1,0,4,0,0,9,0",0.0
"1,3,6,6,8,0,9,6,4,6,0,0",0.0
"3,9,5,5,3,2,5,7,2,3,5,1,4,0,0,0,0,0,0,9",0.0
"7,4,6,2,9,2,0,0,9",0.33617188800341685
"6,7,1,6,4,5,0,9,1,9,1,2,9,5,2,0,0,0",0.0
"5,5,8,6,3,2,9,5,1,3,1,2,5,0,0,0,9,9,0",0.0
"3,8,5,5,0,1,9,8,5,3,4,0,9,0",0.0
"8,4,4,2,6,2,0,1,9,5,5,5,4,9,0,0,0,0",0.0
"6,8,4,0,5,1,3,6,0,4,4,4,9,3,0,0,0,9,9",0.0
"5,5,5,5,4,9,7,6,3,9,1,1,9,4,0,0,0",0.0
"7,4,9,2,6,3,0,1,9,5,3,4,5,0,2,9,0,0,0",0.0
"3,0,4,9,3,1,7,2,6,1,5,2,2,6,0,0,0,9,9,0,0",0.0
"2,9,4,4,2,5,2,8,1,0,5,4,9,1,6,0,9,0,0,0,0",0.0
"3,4,4,1,8,3,4,3,3,5,5,0,0,6,1,2,9,0,9,9,0,0,0,0,0",0.0
"3,8,5,5,1,1,1,9,1,0,9,3,0,4,9,0,0,0",0.0
"3,4,9,3,0,6,1,2,5,8,4,3,9,0,9,0,0,0",0.0
"4,0,5,0",0.0
"2,9,4,7,4,0,9,3,3,7,5,0,9,0",0.0
"5,2,8,0,2,5,7,0,8,4,0,4,0,0",0.0
"4,7,2,6,2,9,1,4,0,1,4,0,9,9,0,0,0",0.0
"7,3,0,5,2,5,3,4,3,2,9,0,3,6,4,0,9,6,0,0,0,9",0.0
"5,1,1,0,8,6,6,2,3,2,6,4,0,9,9,9,0,0",0.0
"2,3,0,2,8,6,4,9,0,5,7,3,0,0,8,0",0.0
"7,2,4,0,2,5,0,4,0,1,6,6,3,0,9,3,0,9,0",0.0
