tokens,rewards
"6,1,2,3,7,4,0,0,0,4,0,3,0,4,0,0",0.821520776586988
"2,5,4,3,7,3,2,1,0,3,1,3,0,0,0,0,0,0,0,0",0.2591160713489658
"5,2,2,2,7,0,3,0,3,0,0,0",0.37650325258503636
"4,1,4,6,3,7,2,2,0,0,0,6,3,4,4,0,0,0,0,0,0",0.547298104427977
"4,7,1,0,5,1,4,0,0,3,4,4,0,0,0,0",0.907435238665926
"6,3,2,3,4,7,1,4,2,4,0,3,0,4,3,0,0,0,0,0,0,0,0,0",0.8332394650072232
"2,5,0,2,6,4,7,2,0,2,3,1,2,0,0,0,0,0,0",0.9176030314864345
"6,3,0,3,0,2,3,0,7,2,4,0,0,4,2,2,0,3,0,0,0,0",0.8306556728420036
"6,4,4,1,2,7,4,2,1,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0",0.293273063870374
"4,4,2,7,0,4,3,5,0,4,1,6,0,0,0,0,0",0.937686305437032
"1,0,6,3,2,7,4,0,4,0,3,0,4,3,0,0,0,0",0.810943820189552
"3,0,2,5,0,3,0,1,6,1,1,7,0,0,0",0.5944834037766847
"2,7,5,4,0,2,0,0",0.0
"2,4,4,6,0,0,6,2,1,7,2,3,3,3,0,0,0,0,0,0,0",0.2169903583182297
"4,3,3,7,6,0,5,0,0",0.6490069273155589
"5,3,7,1,1,0,4,1,0,0,2,1,4,1,0,0,0,0,0,0",0.802099864854982
"2,5,0,4,7,5,0",0.7549485273869971
"1,2,7,4,1,5,3,4,0,1,1,0,3,0,0,0,0,0,0,0",0.9718266262418437
"6,1,0,2,7,3,0,2,1,0,1,2,0,2,4,0,0,0,0,0",0.4955170142015535
"6,2,1,0,1,0,7,4,4,2,0,4,2,0,2,0,0,0,0,0",0.8206497698046596
"4,5,0,4,0,6,2,7,3,1,4,4,4,0,0,0,0,0,0",0.7137120830706895
"2,4,0,5,0,4,0,3,7,5,3,3,1,0,0,0,0",0.91461253120443
"4,6,2,3,7,0,3,1,0,2,1,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0",0.7682532374935974
"5,4,3,0,3,2,0,7,1,2,4,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0",0.6572548538718445
"4,2,7,6,0,5,1,1,2,2,4,1,1,2,0,0,0,0,0,0,0,0,0",0.9849911041164514
"4,6,0,6,1,0,3,4,2,3,7,1,1,0,0,0,0,0,0",0.1786903929715779
"1,1,4,0,6,4,3,0,0,7,6,0,4,5,0,0",0.057668718751509744
"1,0,1,5,2,7,1,3,0,2,0,4,2,2,0,0,0,0,0,0",0.8142891672836851
"6,1,0,2,3,7,1,4,3,4,0,0,3,1,0,0,0,0,0,0",0.3654193689293522
"2,5,2,7,1,3,2,0,0,1,4,4,1,4,2,0,0,0,0,0,0,0,0,0",0.3221367849505767
"1,7,6,2,3,3,1,0,0,1,4,1,3,1,3,0,0,0,0,0,0,0,0,0",0.8107378205302491
"6,3,2,2,2,7,3,3,2,1,0,0,0,0,3,0,0,0,0,0",0.638044660665607
"3,6,3,0,0,4,3,3,1,6,3,1,3,7,0,0,0,0,0,0,0",0.46036492528424444
"4,5,0,3,3,3,7,0,2,0,0,2,0,3,5,0,0",0.0
"2,7,5,3,3,3,4,3,4,0,0,2,0,0,0,0,0,0",0.9816824811789444
"6,2,4,1,2,7,1,2,1,0,4,0,2,2,0,0,0,0,0,0,0,0",0.7613825248930093
"1,5,4,2,7,2,2,2,0,3,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0",0.9402084524708954
"4,7,5,4,0,4,1,2,3,2,4,0,0,0,2,0,0,0,0,0",0.0
"6,1,1,0,0,4,7,1,4,2,3,0,0,0,0,0",0.564213851079202
"3,7,6,3,0,2,0,0",0.9816824811789444
"4,5,2,7,1,4,0,0,0,1,5,1,0,0,5,0",0.6288467438818501
"4,6,2,0,0,6,1,7,0",0.14972880081253132
"5,3,0,3,7,1,4,0,2,4,1,0,0,0,0,0",0.6528145049904974
"3,0,6,1,0,2,7,3,0,4,4,0,3,3,0,0,0,0",0.6502794425689546
"6,1,2,1,4,0,0,1,3,2,4,7,1,3,1,0,0,0,0,0,0,0,0,0",0.8323517158367985
"5,3,0,1,3,2,7,0,3,1,1,1,0,1,0,2,0,0,0,0,0,0",0.5580391877245172
"3,0,6,4,0,2,2,3,2,2,0,3,4,1,3,0,7,0,0,0,0,0,0,0",0.8354848853790572
"1,5,4,4,3,3,0,4,3,2,0,0,7,1,0,0,0,0,0,0",0.8387008613955679
"5,3,1,3,2,4,7,1,3,3,0,0,0,4,0,0,0,0,0,0",0.8277465533800151
"2,6,0,6,4,2,3,3,7,4,3,0,3,2,0,0,0,0,0,0,0",0.33088394973824803
"6,4,1,3,1,7,2,3,0,2,3,4,4,0,3,0,0,0,0,0,0,0,0,0",0.6462857063162867
"6,2,7,4,0,3,2,2,0,0,3,2,4,0,0,0,0,0",0.41547851659437046
"1,0,5,2,1,3,0,0,3,7,1,1,0,2,0,0,0,0",0.8207110018272842
"5,4,4,4,7,0,4,4,4,0,0,3,0,1,0,0,0,0",0.8020998403622407
"6,2,7,3,2,0,0,1,3,4,0,4,1,3,1,0,0,0,0,0,0,0",0.8371713168942886
"2,4,1,5,4,1,0,2,0,0,0,1,0,6,0,0,7",0.6371974200139137
"2,2,6,1,1,3,3,0,0,1,0,1,4,0,7,0,0,0,0,0",0.07994273969128494
"2,7,1,5,4,2,3,0,3,4,2,0,3,0,0,0,0,0,0,0",0.9233081383914915
"5,4,0,2,7,3,0,2,4,1,0,0,3,0,0,0",0.7462828369044537
"6,3,4,4,1,0,0,3,2,4,1,0,0,7,0,0,0,0",0.8371826983602254
"5,1,4,4,1,0,0,0,4,3,4,4,4,1,0,0,7,0,0,0,0,0",0.802099855140621
"1,0,3,6,3,0,7,2,0,6,0",0.8811453908138795
"6,1,7,2,4,1,2,3,0,4,2,2,0,4,0,0,0,0,0,0,0,0",0.8368423670882744
"3,1,2,7,0,3,3,6,4,1,3,2,3,0,0,0,0,0,0,0,0,0",0.9579355687355215
"2,0,2,6,2,3,2,4,0,0,3,0,1,0,0,0,0,0",0.0
"3,5,4,4,3,7,0,0,3,0,2,0,0,6,3,0,0",0.0
"5,2,7,1,3,2,0,3,4,1,0,0,2,1,0,0,4,0,0,0,0,0",0.8141319077881216
"3,0,5,1,0,2,2,1,2,7,4,2,0,3,0,0,0,0,0,0",0.8255314685627975
"4,1,1,4,7,5,3,3,3,0,1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0",0.7883316697635079
"5,1,4,0,1,4,0,0,0,4,4,0,0,1,0,0",0.0
"5,4,7,4,2,0,1,2,3,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0",0.33276380553222
"1,7,6,4,3,2,0,2,2,4,0,0,2,1,0,3,0,0,0,0,0,0",0.613284157825675
"6,1,0,3,7,1,1,1,3,3,2,0,1,0,0,4,0,0,0,0,0,0",0.8333824698848232
"5,4,2,7,0,0",0.7129990698891652
"6,3,7,4,4,2,3,4,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0",0.47989962185327006
"4,1,5,4,0,0,7,4,3,4,3,6,0,0,0,0,0",0.7505424971486321
"6,1,4,0,3,0,2,7,3,1,3,4,3,0,0,0,0,0,0,0",0.6536550116021875
"1,6,0,2,0,3,0,0",0.0
"5,1,1,7,1,2,4,1,4,3,0,4,0,0,0,0,0,0,0,0",0.8368426859353278
"3,0,2,2,0,5,0,7",0.882921893884583
"4,0,6,4,0,1,3,7,4,0,1,2,0,4,0,0,0,0",0.9138662362130254
"4,3,6,3,7,4,0,3,3,1,3,0,4,4,0,0,0,0,0,0,0,0",0.8374023591484661
"5,1,1,1,3,1,3,0,0,4,7,4,4,3,0,0,0,0,0,0,0,0",0.39181367000167355
"4,6,0,5,4,1,0,7,4,0,0",0.9479711380866945
"1,1,2,4,0,0,1,2,6,0,1,0,0,6,0,7,0",0.42970347843203255
"3,0,2,1,5,0,1,7,2,5,0,4,4,3,0,4,0,0,0,0,0",0.8132703871291487
"5,2,4,1,2,3,0,0,7,0,2,0,3,1,4,0,0,0,0,0",0.38668908305951505
"1,7,6,1,3,1,4,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0",0.9180774043003956
"6,2,0,2,1,0,0,7",0.8215208682490786
"2,0,2,1,5,0,5,4,4,4,4,0,4,7,0,0,0,0,0",0.8472690218056892
"6,3,3,0,3,3,0,3,7,2,1,1,0,3,0,3,0,0,0,0,0,0",0.5171512368911682
"5,4,7,1,2,4,2,2,1,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0",0.42208459086147393
"4,1,4,7,5,1,2,4,2,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0",0.842341806659629
"6,2,7,2,1,0,0,3,0,0",0.8367057063787972
"4,0,1,6,3,4,0,7,1,3,1,4,1,0,0,0,0,0,0,0",0.7288822339777098
"5,3,2,7,1,0,3,0,0,0",0.26244488290314133
"5,2,7,2,4,1,0,0,2,2,2,3,4,0,0,3,0,0,0,0,0,0",0.795484133679091
"6,4,7,1,1,4,2,0,4,0,3,2,2,0,0,4,0,0,0,0,0,0",0.8370673328375269
"1,7,6,3,2,1,0,4,4,2,4,1,3,0,2,0,0,0,0,0,0,0,0,0",0.9855307379204239
"2,7,5,3,2,2,1,1,0,2,4,1,4,0,0,0,0,0,0,0,0,0",0.49566542361767546
"2,2,1,5,4,0,0,6,2,0,0,5,0,0",0.0
"1,3,7,2,1,5,3,0,4,3,0,0,0,0,5,0,0",0.9382853127278479
"3,7,3,0,1,0,1,5,4,1,2,0,1,0,1,0,0,0,0,0",0.6953929071290651
"1,7,6,1,0,1,4,0,4,1,3,2,0,0,0,0,0,0",0.9536240750061091
"5,2,2,0,4,0,3,0,2,7,0,2,0,0",0.8295841706806883
"1,5,2,4,4,0,0,0,0,7",0.7024209734147685
"5,4,2,0,0,4,4,0,4,2,7,0,4,3,0,0,0,0",0.35162741591459346
"1,3,4,0,2,1,1,7,2,4,6,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0",0.19472476563061827
"3,5,0,1,0,5,4,1,4,4,1,0,3,0,0,0,7,0,0",0.8553222880149287
"2,7,6,3,0,4,4,3,2,0,0,4,2,3,0,0,0,0,0,0",0.9816824811789444
"6,1,3,0,2,2,2,7,4,3,0,1,0,0,0,0,0,0",0.42393959066683296
"2,6,4,2,7,0,1,2,3,0,1,0,3,0,1,0,0,0,0,0",0.33199803523540855
"2,2,7,2,3,0,5,4,3,3,0,1,1,2,0,0,0,0,0,0,0,0",0.774038195503571
"3,5,0,5,2,0,2,0,0",0.0
"6,1,1,4,0,4,4,4,3,3,3,7,4,3,0,0,0,0,0,0,0,0,0,0",0.45608868446079587
"3,5,0,6,3,0,3,7,0",0.7500168357926624
"5,2,2,7,3,1,4,1,1,1,0,2,0,0,0,0,0,0,0,0",0.31816001348787865
"2,0,6,4,3,4,7,1,2,4,0,1,0,0,0,0,0,0",0.9810260845958325
"3,6,1,3,3,7,0,0,3,3,0,0,4,0,3,2,1,0,0,0,0,0",0.5066982855685013
"5,4,7,3,2,3,0,3,3,0,3,3,0,0,3,0,0,0,0,0",0.5863028727044469
"6,4,1,4,4,7,0,0,0,0",0.28951541067893477
"6,2,0,1,4,1,4,4,0,4,2,0,3,3,7,1,0,0,0,0,0,0,0,0",0.7488767404570364
"6,4,0,2,7,3,0,4,4,4,3,0,1,3,0,0,0,0,0,0",0.833744364298958
"6,2,7,1,4,3,0,3,0,3,4,0,1,2,3,0,0,0,0,0,0,0",0.7620470815857872
"3,7,4,6,1,2,0,1,0,2,3,3,1,0,0,0,0,0,0,0",0.4250977352864607
"1,7,1,4,5,3,4,2,3,1,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0",0.772248090219201
"4,2,0,4,0,5,2,2,4,0,0,2,7,4,0,1,0,0,0,0",0.6264751157793403
"5,4,7,2,2,0,0,0",0.7955172723798798
"6,1,2,7,3,0,2,0,2,0,0,0",0.8170595603115952
"5,4,7,4,0,1,3,0,2,2,4,3,2,3,3,0,0,0,0,0,0,0,0,0",0.81050679127319
"1,3,0,1,7,4,4,3,3,5,2,0,4,0,2,0,0,0,0,0,0,0",0.0
"6,2,0,3,3,0,4,4,1,1,1,4,0,7,0,0,0,0,0,0",0.45608868449858486
"2,7,3,6,3,3,2,0,3,3,3,1,0,3,0,0,2,0,0,0,0,0,0,0",0.6861926210343893
"6,4,3,0,0,4,2,1,3,7,0,0,0,4,0,0",0.8331496572458452
"2,7,5,3,0,3,0,2,0,0",0.9816824811789444
"3,5,4,0,7,3,6,3,4,3,4,0,0,3,0,0,0,0,0",0.4763376707641284
"6,1,0,3,4,0,1,3,7,4,0,4,3,0,0,0,0,0",0.5244607515758798
"1,6,0,4,2,0,3,6,4,3,1,2,7,0,0,2,0,0,0,0,0",0.5382346943786972
"5,2,3,4,7,1,2,3,1,3,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0",0.44303629265316213
"1,2,7,5,1,3,3,0,3,4,0,3,0,0,3,0,3,0,0,0,0,0",0.4947845498313635
"1,1,3,5,3,1,7,2,0,0,0,2,4,1,0,0,0,0,0,0",0.8075599851878645
"1,7,4,6,3,0,3,0,0,5,1,0,0",0.33518105768319156
"4,0,2,3,7,3,4,1,0,6,4,0,3,1,3,0,0,0,0,0,0,0",0.5533177799738456
"6,2,4,7,4,0,3,1,2,3,0,4,0,0,2,0,0,0,0,0",0.8371713514730592
"3,4,3,7,4,5,4,0,2,2,1,3,0,3,0,0,0,0,0,0,0,0",0.362424090253478
"6,3,4,7,4,2,3,0,3,0,0,0,0,3,0,0",0.8371707595037767
"2,1,5,0,0,1,4,2,2,5,0,3,6,0,6,0,7,0,0",0.8134948071249953
"1,7,6,4,0,4,3,1,2,1,3,2,0,0,0,0,0,0,0,0",0.9816824811789446
"5,1,1,7,0,4,1,4,2,0,2,0,3,1,0,0,0,0,0,0",0.8215208452870226
"2,3,4,1,3,7,0,5,3,4,3,4,0,1,0,0,0,0,0,0,0,0",0.9545828400638572
"5,3,4,7,1,3,3,3,0,4,4,0,0,0,2,0,0,0,0,0",0.8371691047217497
"4,2,3,0,1,3,3,4,6,4,2,1,0,1,0,3,7,0,0,0,0,0,0,0,0,0",0.7471774772482388
"3,3,0,6,0,3,7,5,4,0,0",0.8242964088316178
"6,2,3,0,7,3,1,1,4,0,2,0,3,0,0,0,0,0",0.37567663735318135
"2,3,4,1,0,7,5,1,0,4,3,3,2,0,1,0,0,0,0,0,0,0",0.0880414667589515
"2,6,2,0,7,6,2,0,0",0.3395109888664679
"6,2,7,3,1,0,4,4,0,4,4,3,1,1,0,0,0,0,0,0,0,0",0.7220289111385353
"1,2,6,2,7,1,1,4,4,2,2,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0",0.8067850490628283
"5,4,7,2,2,4,3,2,1,3,1,0,0,4,0,0,0,0,0,0,0,0",0.0
"6,2,2,2,7,1,0,1,1,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0",0.3917498351963309
"5,4,7,1,2,3,0,4,0,0,0,0",0.7955172478225683
"2,7,6,3,0,4,0,1,3,1,0,1,2,1,3,0,0,0,0,0,0,0",0.9817127183822096
"6,1,0,3,3,0,3,2,0,0,7,0",0.5382346943786972
"1,6,0,5,4,4,0,2,4,0,4,2,7,0,0,0,0",0.6627301370759373
"6,3,0,3,7,3,2,0,4,4,0,1,0,0,0,0",0.8371713519785234
"1,5,2,4,2,7,0,2,3,0,4,0,0,0,2,0,0,0",0.0
"2,5,2,1,1,2,1,4,1,2,0,4,2,0,7,0,1,0,0,0,0,0,0,0,0,0",0.2022244919750719
"6,2,4,0,3,2,0,0,7,4,1,3,1,0,0,0,0,0",0.0
"5,3,3,0,4,1,4,0,7,4,4,0,3,3,0,0,0,0,0,0",0.8056511484837949
"2,6,4,4,7,0,0,5,4,0,2,4,4,2,0,0,0,0,0",0.9324190403560222
"1,2,7,3,1,5,0,5,1,0,0,5,0,5,0",0.9790772289576205
"6,4,7,2,0,4,0,2,1,1,2,4,0,0,0,0,0,0",0.0
"2,5,0,3,0,6,0",0.0
"3,1,0,5,2,2,0,0,1,2,3,0,7,0,0,2,0,0",0.35162741591459346
"6,2,0,4,0,3,0,4,0,7",0.7613826043752385
"4,7,6,2,0,1,1,4,1,4,1,4,4,2,0,0,0,0,0,0,0,0,0,0",0.9815681157396574
"3,2,5,0,3,6,1,7,3,2,0,0,3,3,0,0,0,0,0",0.8357178972856213
"5,3,4,2,7,3,2,4,2,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0",0.4524581689926202
"3,6,0,5,4,3,1,7,1,1,0,3,2,0,0,2,0,0,0,0,0",0.5135728134987728
"6,3,0,4,7,2,3,3,4,4,2,0,0,1,0,0,0,0,0,0",0.8371713168942886
"4,6,1,3,4,4,1,4,4,7,4,0,0,1,0,0,0,0,0,0,0,0",0.49399555274331247
"3,7,5,4,1,0,4,2,2,2,3,0,2,3,1,0,0,0,0,0,0,0,0,0",0.37479187749226506
"6,3,7,4,0,4,1,0,3,2,3,4,0,1,0,0,0,0,0,0",0.36043258659016364
"6,2,2,7,0,2,4,1,1,4,1,0,3,0,0,0,0,0,0,0",0.8213774623765361
"2,0,6,3,3,3,2,7,1,3,0,3,0,0,0,0,0,0",0.7018158255303101
"1,0,5,3,4,0,0,2,0,7",0.8782310168006312
"3,1,5,1,3,2,2,2,7,4,0,2,4,0,0,0,0,0,0,0,0,0",0.5775100832056337
"4,3,0,5,1,0,7,3,6,2,4,2,2,0,0,0,0,0,0",0.8904821604519791
"2,2,0,7,6,2,1,4,3,1,4,0,2,2,0,4,0,0,0,0,0,0,0,0",0.9810261444430097
"6,4,3,4,3,1,3,0,4,1,4,3,4,7,0,0,0,0,0,0,0,0,0,0",0.5335719743855067
"5,2,7,2,3,3,3,2,3,0,4,4,0,3,0,0,0,0,0,0,0,0",0.5373301500571388
"1,5,0,5,2,3,7,0,0",0.9881991088536333
"6,1,4,7,0,1,4,4,0,2,2,1,2,0,0,0,0,2,3,0,0,0,0,0",0.4407926360155705
"6,4,7,3,3,0,3,4,0,3,4,2,0,2,0,0,0,0,0,0",0.838065487476813
"1,3,0,7,4,5,1,3,0,0,3,1,1,0,0,0,1,0,0,0",0.5950166841076665
"3,5,3,3,3,0,7,0,0,1,5,1,1,1,0,0,0,0,0",0.49663260651273616
"3,2,7,3,0,4,1,0,5,2,4,2,1,0,0,1,0,0,0,0,0,0",0.9883569908486141
"5,4,0,3,0,1,3,2,3,4,2,4,1,4,7,0,0,0,0,0,0,0,0,0",0.5591447376284808
"6,1,0,1,0,3,7,0",0.3979597813019505
"2,5,1,2,0,1,2,4,2,4,0,0,1,7,0,0,0,0,0,0",0.2333889613284987
"6,2,0,4,2,3,0,0,7,0",0.8371858169871672
"6,4,0,4,3,0,0,3,4,4,1,2,2,0,7,0,0,0,0,0",0.825025622354228
"6,1,0,3,1,1,3,7,3,0,0,0,2,0,0,3,0,0",0.4335231086448509
"6,4,7,3,0,1,3,2,0,0,1,2,0,0,3,0,0,0",0.8376981657518014
"2,5,3,7,3,3,0,0,0,0",0.24672294737086206
"3,0,1,5,0,3,1,7,6,1,4,1,3,0,0,1,0,0,0,0,0",0.5992841089368411
"5,3,7,3,4,0,0,3,0,2,4,1,0,0,0,0",0.835798377742034
"6,2,1,3,3,7,2,0,4,4,1,0,2,0,4,0,0,0,0,0,0,0",0.8371697965245896
"5,4,4,2,1,7,4,2,4,0,1,3,4,0,0,0,0,0,0,0,0,0",0.516590661415472
"5,1,7,4,0,1,0,3,3,2,1,2,0,0,0,2,0,0,0,0",0.8343567928073818
"6,3,0,3,0,2,1,2,2,7,1,0,0,0,1,0,0,0",0.7857602589028366
"5,1,1,0,7,3,2,4,1,2,4,3,0,0,0,0,0,0,0,0",0.8367058958070102
"3,5,3,4,3,1,0,2,7,4,1,1,0,0,0,0,0,0,0,0",0.7316755933032605
"1,6,2,7,3,0,0,1,5,2,3,3,0,0,0,0,0",0.9663293806796963
"5,1,2,0,1,0,0,4,4,2,3,7,2,0,2,0,0,0,0,0",0.5917742856134697
"5,2,1,7,1,2,2,4,0,0,1,0,0,0,0,0",0.6572547889899392
"3,7,3,0,3,4,0,0,4,5,0,2,0,0",0.0
"1,0,5,3,3,2,4,3,7,3,3,4,3,0,3,0,0,0,0,0,0,0,0,0",0.8401495523186742
"6,4,3,4,0,1,4,7,0,2,0,3,3,0,0,1,0,0,0,0",0.7460456880006789
"4,0,1,0,5,3,4,4,7,2,4,0,3,0,0,3,0,0,0,0",0.8659731459356885
"5,4,0,1,1,7,0,3,4,3,1,0,1,0,0,0,0,0",0.5459208728845112
"4,7,4,1,6,2,4,0,0,0,6,0,5,0",0.9076541624778628
"1,0,1,6,0,1,0,6,0",0.0
"2,7,3,5,0,6,1,1,3,2,3,4,4,1,3,0,0,0,0,0,0,0,0,0,0",0.39047582463988356
"6,2,3,7,0,3,3,1,3,1,1,2,4,3,0,3,0,0,0,0,0,0,0,0,0,0",0.5388821215138297
"1,6,4,3,7,2,0,4,0,4,4,3,0,0,0,0,0,0",0.6444264250016135
"6,1,2,4,3,4,0,0,1,3,0,3,3,7,1,1,0,0,0,0,0,0,0,0",0.5481286733749269
"6,3,3,3,2,3,0,2,7,0,2,1,3,0,3,0,0,0,0,0,0,0",0.5541719810119073
"5,3,0,1,0,3,4,1,0,2,4,1,0,0,7,4,1,0,0,0,0,0",0.5069922377991328
"6,2,4,2,1,0,7,0,1,1,4,0,0,0,3,0,3,0,0,0",0.737386590844949
"2,0,4,6,0,6,4,7,4,3,4,4,0,0,2,0,0,0,0",0.0
"5,2,7,3,1,3,1,4,3,3,4,3,0,3,0,0,0,0,0,0,0,0,0,0",0.6102222881248351
"6,1,7,2,2,4,2,2,1,2,3,0,3,0,0,0,0,0,0,0,0,0",0.8367062250470951
"3,0,5,1,1,0,3,3,7,0,0,0",0.3971932524411253
"5,3,7,3,1,0,4,0,0,1,0,4,0,2,4,0,0,0",0.3635879354617679
"5,1,0,1,3,4,0,4,3,0,0,7,0,1,0,0",0.6572548527229266
"5,1,1,4,4,1,3,7,4,4,0,3,0,2,4,0,0,0,0,0,0,0,0,0",0.5592637553749814
"1,0,3,7,5,3,1,3,1,4,0,0,1,0,0,0,2,0,0,0",0.941650102901864
"6,3,7,2,0,3,2,0,2,0,3,2,0,0,0,4,0,0",0.8371713519800432
"5,4,7,2,2,0,0,3,2,3,2,4,0,0,0,0,0,0",0.5882381267487228
"5,4,3,3,0,4,0,4,0,7,0,4,0,0",0.7108801136287204
"4,7,3,6,4,0,1,0,2,4,0,2,0,0,1,2,0,0,0,0",0.0
"6,3,1,1,0,2,0,4,1,1,0,2,0,7,2,0,0,0,0,0",0.49551702891347504
"2,3,6,4,7,1,2,0,0,2,0,0,5,0,0",0.0
"2,7,6,3,2,2,3,2,2,3,0,1,0,2,0,0,0,0,0,0,0,0",0.7782715612402824
"3,0,4,2,6,0,1,5,1,0,3,1,0,0,0,7,0",0.7855862699510564
"4,6,1,1,1,1,0,0,1,2,7,0,4,3,4,0,0,0,0,0,0,0",0.6511639658134586
"6,1,1,7,0,3,3,0,2,4,4,1,2,4,2,0,0,0,0,0,0,0,0,0",0.7225282899165074
"3,5,2,7,1,4,1,1,3,2,2,0,2,3,0,4,0,0,0,0,0,0,0,0,0,0",0.8255314920563137
"6,1,1,1,4,7,3,2,0,0,1,0,0,4,0,0,0,0",0.0
"6,2,1,0,7,0",0.8371713168951047
"6,4,7,2,2,0,1,1,2,2,2,2,0,0,0,0,2,0,0,0,0,0",0.0
"2,6,0,6,2,0,1,0,0",0.0
"1,1,3,7,3,1,6,1,0,2,0,2,3,0,2,0,0,0,0,0,0,0",0.8920797886621947
"5,1,4,0,0,2,7,0",0.8215206097780242
"5,2,0,2,7,4,4,2,3,4,2,0,2,0,1,0,3,0,0,0,0,0,0,0",0.8215207379649132
"2,7,6,4,3,3,4,2,0,4,3,0,0,0,0,1,0,0,0,0",0.9816824811789444
"5,4,3,4,7,0,0,3,0,1,1,4,0,0,0,0",0.7247363107546806
"5,4,1,7,4,2,0,3,0,3,3,0,1,0,2,0,0,0,0,0",0.45075822415651184
"4,4,7,6,0,2,6,2,2,3,4,0,4,0,2,0,0,0,0,0,0",0.0
"1,5,0,5,3,3,0,7,1,4,0,0,3,0,3,0,0",0.9708466155145735
"4,6,4,1,2,0,4,0,0,3,7,0,4,2,0,0,0,5,0",0.0
"2,6,3,2,3,0,7,3,0,1,2,0,0,3,0,0,0,0",0.299272276230044
"5,2,4,0,4,0,0,4,3,7,2,0,0,1,0,0",0.7500168888511828
"3,1,7,3,0,0,6,0",0.7948852405519857
"3,1,0,2,0,0,4,6,3,0,7,1,0,6,0",0.658323338878749
"6,4,3,3,3,1,7,2,4,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0",0.8260615556313133
"5,4,3,7,2,3,2,1,1,3,4,2,0,3,0,0,0,0,0,0,0,0,0,0",0.6507724827921566
"2,1,0,5,4,2,4,0,3,4,4,7,0,0,1,0,0,0,0,0",0.7279073237808157
"5,3,3,7,3,2,4,1,0,3,0,1,2,0,2,0,0,0,0,0,0,0",0.6629224358680565
"6,4,2,2,4,1,1,0,0,3,0,3,1,4,7,0,0,0,0,0,0,0",0.8367188385689344
"3,5,0,6,2,4,2,2,4,0,4,4,0,1,7,0,0,0,0,0,0",0.750016888271153
"6,1,2,1,2,7,0,3,4,1,4,4,3,1,0,0,0,0,0,0,0,0,0,0",0.837169910619215
"4,0,2,5,2,7,2,3,0,4,3,4,3,4,0,0,0,0,0,0,0,0",0.2266460036397404
"5,1,7,3,1,0,3,0,1,1,2,3,3,0,0,0,0,0,0,0",0.61022228569584
"2,5,0,1,1,1,6,3,7,4,2,4,3,0,0,0,0,0,0,0,0",0.04498367318761152
"3,5,1,7,0,3,5,4,0,4,4,2,4,0,0,0,0,0,0",0.44509372720735374
"4,5,3,1,4,3,7,0,3,2,1,0,0,4,0,0,0,0,0,0",0.7525353824438317
"4,7,4,5,1,0,4,2,2,4,4,2,2,3,0,0,0,0,0,0,0,0,0,0",0.4065298756786729
"2,0,6,1,4,7,0,3,2,3,1,2,0,0,0,0,0,0",0.9754368974513987
"5,3,7,4,4,0,4,0,2,1,0,2,3,0,0,0,1,0,0,0",0.7892629588581086
"5,2,1,7,3,4,1,1,0,3,2,0,3,2,0,0,0,0,0,0,0,0",0.6462857307231038
"4,7,4,3,1,0,4,6,4,0,1,1,2,0,0,0,0,0,0,0",0.9759176915338168
"1,7,5,4,4,4,0,3,3,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0",0.0
"6,1,2,0,7,3,2,0,2,0,4,0,1,1,4,0,0,0,0,0",0.800995734181081
"1,0,5,3,1,2,0,3,4,4,1,1,0,7,0,0,0,0,0,0",0.7987996463325306
"4,5,1,7,0,6,4,2,2,4,4,4,3,0,2,0,0,0,0,0,0,0,0",0.7678371148612891
"1,6,0,5,1,4,7,1,3,1,2,0,4,0,0,0,0,4,0,0,0",0.9438635871346894
"5,1,4,3,7,0,0,1,0,0",0.7620471958602939
"2,1,4,5,3,0,0,6,2,0,1,7,0,2,5,0,0,0",0.9517654551114176
"3,2,6,3,7,4,1,0,3,0,1,0,1,2,0,1,0,0,0,0,0,0",0.30958759081085196
"4,2,5,3,4,0,1,4,4,1,2,7,4,0,0,0,0,0,0,0,0,0",0.3108188569204384
"5,4,0,4,3,1,2,3,7,1,3,0,3,1,0,1,0,0,0,0,0,0,0,0",0.7479998950954176
"1,6,0,5,4,7,4,2,3,2,0,4,2,0,0,0,0,0,0",0.6660362651202509
"3,0,5,4,7,2,0,1,3,4,2,2,3,0,0,0,0,0,0,0",0.8381409536085368
